"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.364905459840966,"G_1","E_1",-0.605298486748752,"raw"
"2",0.495698240527071,"G_2","E_2",-0.677708660398316,"raw"
"3",0.244109105446986,"G_3","E_3",-0.265616508248958,"raw"
"4",0.0283958789513458,"G_4","E_4",-0.218993487864577,"raw"
"5",-0.20096537249317,"G_5","E_5",0.604814274447325,"raw"
"6",-0.355232760196139,"G_6","E_6",0.600016560195022,"raw"
"7",-0.576910552077061,"G_7","E_7",0.562786308618254,"raw"
"G_1",0.42434672721799,"G_1","E_1",-0.70389857130056,"means"
"G_2",0.576444995224377,"G_2","E_2",-0.788103998697763,"means"
"G_3",0.283873253159007,"G_3","E_3",-0.308884103898135,"means"
"G_4",0.0330214250692002,"G_4","E_4",-0.25466642756698,"means"
"G_5",-0.23370162271287,"G_5","E_5",0.703335483246252,"means"
"G_6",-0.413098393363417,"G_6","E_6",0.697756245429478,"means"
"G_7",-0.670886384594287,"G_7","E_7",0.654461372787708,"means"
"11",0.486235802270711,"G_1","E_1",-0.80581091376031,"raw.ne"
"21",0.51225738915645,"G_2","E_2",-0.756745988639876,"raw.ne"
"31",0.257793330535902,"G_3","E_3",-0.194007199018606,"raw.ne"
"41",0.0918181528792599,"G_4","E_4",-0.311164532132756,"raw.ne"
"51",-0.286565895727296,"G_5","E_5",0.706214028416635,"raw.ne"
"61",-0.289014481135685,"G_6","E_6",0.571510102812769,"raw.ne"
"71",-0.772524297979347,"G_7","E_7",0.790004502322141,"raw.ne"
"G_11",0.481740459522505,"G_1","E_1",-0.79836103814299,"mean.ne"
"G_21",0.507521471873499,"G_2","E_2",-0.749749727615116,"mean.ne"
"G_31",0.255409982017445,"G_3","E_3",-0.192213565454112,"mean.ne"
"G_41",0.0909692765403032,"G_4","E_4",-0.308287756674241,"mean.ne"
"G_51",-0.283916539354879,"G_5","E_5",0.699684945003806,"mean.ne"
"G_61",-0.286342487124065,"G_6","E_6",0.566226382888789,"mean.ne"
"G_71",-0.765382163474809,"G_7","E_7",0.782700759993865,"mean.ne"
