"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.616047066387868,"G_1","E_1",-0.732612657098451,"raw"
"2",-0.489601495948946,"G_2","E_2",-0.207054559970791,"raw"
"3",-0.411613920258739,"G_3","E_3",-0.407028922240724,"raw"
"4",0.115181568915598,"G_4","E_4",0.201009073917722,"raw"
"5",0.112453472876877,"G_5","E_5",0.252030453543913,"raw"
"6",0.618475473191736,"G_6","E_6",0.359809499212353,"raw"
"7",0.671151967611336,"G_7","E_7",0.533847112635974,"raw"
"G_1",-0.769619778501861,"G_1","E_1",-0.91524369102145,"means"
"G_2",-0.611652932747138,"G_2","E_2",-0.258670632938604,"means"
"G_3",-0.514224044593318,"G_3","E_3",-0.508496064782056,"means"
"G_4",0.143894871663124,"G_4","E_4",0.251118083967991,"means"
"G_5",0.140486695918741,"G_5","E_5",0.314858445750744,"means"
"G_6",0.772653556290086,"G_6","E_6",0.449505439106057,"means"
"G_7",0.838461631970368,"G_7","E_7",0.666928419917317,"means"
"11",-0.656311238018513,"G_1","E_1",-1.01568984642051,"raw.ne"
"21",-0.751802139196631,"G_2","E_2",-0.441813716999446,"raw.ne"
"31",-0.350982000746524,"G_3","E_3",-0.516118127000628,"raw.ne"
"41",0.0831279928467521,"G_4","E_4",0.269892982128821,"raw.ne"
"51",0.0429638674650867,"G_5","E_5",0.28577142756287,"raw.ne"
"61",0.852126432596606,"G_6","E_6",0.595305483284181,"raw.ne"
"71",0.780877085053224,"G_7","E_7",0.822651797444714,"raw.ne"
"G_11",-0.650243515422563,"G_1","E_1",-1.00629960003343,"mean.ne"
"G_21",-0.744851585003074,"G_2","E_2",-0.437729064903695,"mean.ne"
"G_31",-0.347737105194949,"G_3","E_3",-0.511346516459826,"mean.ne"
"G_41",0.0823594586950717,"G_4","E_4",0.267397770023216,"mean.ne"
"G_51",0.042566658314413,"G_5","E_5",0.283129416200186,"mean.ne"
"G_61",0.844248361172321,"G_6","E_6",0.589801770528444,"mean.ne"
"G_71",0.773657727438781,"G_7","E_7",0.81504622464511,"mean.ne"
