"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.672567372573782,"G_1","E_1",0.133867226730193,"raw"
"2",0.0430482725770256,"G_2","E_2",0.291999137489841,"raw"
"3",-0.17171361089461,"G_3","E_3",-0.274380394623522,"raw"
"4",0.0976945963253864,"G_4","E_4",-0.160988363689113,"raw"
"5",0.703538114565985,"G_5","E_5",0.0095023940926055,"raw"
"G_1",-0.859967604567155,"G_1","E_1",0.171167206432664,"means"
"G_2",0.0550429910198418,"G_2","E_2",0.373360066281329,"means"
"G_3",-0.219558885331474,"G_3","E_3",-0.350832140134322,"means"
"G_4",0.124915646234214,"G_4","E_4",-0.205845218085903,"means"
"G_5",0.899567852644573,"G_5","E_5",0.0121500855062318,"means"
"11",-0.95955412814675,"G_1","E_1",0.229327134585714,"raw.ne"
"21",-0.00198889846833025,"G_2","E_2",0.215962395358932,"raw.ne"
"31",-0.060334941137823,"G_3","E_3",-0.330851446669305,"raw.ne"
"41",0.129363397469781,"G_4","E_4",-0.173799585569454,"raw.ne"
"51",0.892514570283127,"G_5","E_5",0.0593615022941192,"raw.ne"
"G_11",-0.941423266776968,"G_1","E_1",0.224993977795971,"mean.ne"
"G_21",-0.00195131805326961,"G_2","E_2",0.211881766516333,"mean.ne"
"G_31",-0.0591949070100668,"G_3","E_3",-0.324599978891095,"mean.ne"
"G_41",0.126919064464437,"G_4","E_4",-0.170515626801883,"mean.ne"
"G_51",0.875650427375868,"G_5","E_5",0.0582398613806744,"mean.ne"
