"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.096782956453665,"G_1","E_1",-0.780858128358634,"raw"
"2",-0.166934318461221,"G_2","E_2",-0.0756587730764422,"raw"
"3",-0.220170789617206,"G_3","E_3",0.198697905176186,"raw"
"4",-0.439184803332437,"G_4","E_4",-0.132795049789575,"raw"
"5",0.38111420704662,"G_5","E_5",-0.00629946436429999,"raw"
"6",0.0759184246323541,"G_6","E_6",0.200404339224976,"raw"
"7",0.272474323278224,"G_7","E_7",0.596509171187789,"raw"
"G_1",0.106629664009192,"G_1","E_1",-0.860302711517105,"means"
"G_2",-0.183918232521091,"G_2","E_2",-0.0833563041272713,"means"
"G_3",-0.242570987514324,"G_3","E_3",0.218913449687926,"means"
"G_4",-0.48386750863208,"G_4","E_4",-0.1463056312805,"means"
"G_5",0.419888804140502,"G_5","E_5",-0.00694037249136014,"means"
"G_6",0.0836423726581536,"G_6","E_6",0.220793496505494,"means"
"G_7",0.300195887859648,"G_7","E_7",0.657198073222818,"means"
"11",-0.0273282031458625,"G_1","E_1",-0.740305465043028,"raw.ne"
"21",-0.168486226393339,"G_2","E_2",-0.122207164822247,"raw.ne"
"31",-0.193772881006035,"G_3","E_3",0.279152806592092,"raw.ne"
"41",-0.298119181327719,"G_4","E_4",-0.18231808659506,"raw.ne"
"51",0.245215401011063,"G_5","E_5",-0.117021624477772,"raw.ne"
"61",0.240864116044957,"G_6","E_6",0.220562057753128,"raw.ne"
"71",0.201626974816934,"G_7","E_7",0.662137476592885,"raw.ne"
"G_11",-0.0271032758382122,"G_1","E_1",-0.734212312331787,"mean.ne"
"G_21",-0.167099484898602,"G_2","E_2",-0.121201327431012,"mean.ne"
"G_31",-0.192178015357973,"G_3","E_3",0.276855213556984,"mean.ne"
"G_41",-0.295665483788319,"G_4","E_4",-0.180817500693562,"mean.ne"
"G_51",0.243197132936515,"G_5","E_5",-0.116058467156737,"mean.ne"
"G_61",0.238881661624421,"G_6","E_6",0.218746701304128,"mean.ne"
"G_71",0.199967465322169,"G_7","E_7",0.656687692751985,"mean.ne"
