"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.26037517263261,"G_1","E_1",0.417191975354439,"raw"
"2",1.08466342689333,"G_2","E_2",-0.193675861414466,"raw"
"3",-0.181456102614339,"G_3","E_3",-0.0412150283320874,"raw"
"4",0.0108388433665761,"G_4","E_4",0.111697188131009,"raw"
"5",-0.65367099501296,"G_5","E_5",-0.293998273738895,"raw"
"G_1",-0.293036582187904,"G_1","E_1",0.469524453264923,"means"
"G_2",1.22072339012723,"G_2","E_2",-0.21797052271675,"means"
"G_3",-0.204217919817844,"G_3","E_3",-0.0463850332391478,"means"
"G_4",0.0121984657096833,"G_4","E_4",0.125708461060127,"means"
"G_5",-0.735667353831166,"G_5","E_5",-0.330877358369153,"means"
"11",-0.218271403088659,"G_1","E_1",0.346557386194184,"raw.ne"
"21",1.16465083899412,"G_2","E_2",-0.122416130413272,"raw.ne"
"31",-0.244390817346285,"G_3","E_3",-0.0811886245223055,"raw.ne"
"41",0.0703036285139033,"G_4","E_4",0.0804322989260566,"raw.ne"
"51",-0.772292247073079,"G_5","E_5",-0.223384930184664,"raw.ne"
"G_11",-0.214722038037532,"G_1","E_1",0.340921931171855,"mean.ne"
"G_21",1.14571216481969,"G_2","E_2",-0.120425491562584,"mean.ne"
"G_31",-0.240416718066075,"G_3","E_3",-0.0798683963002349,"mean.ne"
"G_41",0.069160403893164,"G_4","E_4",0.0791243695008093,"mean.ne"
"G_51",-0.759733812609252,"G_5","E_5",-0.219752412809845,"mean.ne"
