"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.410057921345416,"G_1","E_1",-0.636443135438225,"raw"
"2",0.0418497944974966,"G_10","E_10",0.359184544938874,"raw"
"3",-0.311275498236498,"G_2","E_2",-0.322231263367684,"raw"
"4",0.208530718922467,"G_3","E_3",-0.270735058234383,"raw"
"5",-0.107663290258422,"G_4","E_4",-0.425796814483599,"raw"
"6",-0.271798428436849,"G_5","E_5",-0.08501564858185,"raw"
"7",0.0341718154780076,"G_6","E_6",0.112639741840752,"raw"
"8",0.321171281532154,"G_7","E_7",0.564107331911114,"raw"
"9",-0.257772029985189,"G_8","E_8",0.432013656954527,"raw"
"10",-0.0672722848586497,"G_9","E_9",0.272276644460406,"raw"
"G_1",0.423960623772562,"G_1","E_1",-0.65802125663335,"means"
"G_10",0.0432686799994022,"G_10","E_10",0.371362424171956,"means"
"G_2",-0.321829057623039,"G_2","E_2",-0.333156269651221,"means"
"G_3",0.215600794590289,"G_3","E_3",-0.279914124788851,"means"
"G_4",-0.111313532355637,"G_4","E_4",-0.440233132130489,"means"
"G_5",-0.28101354775052,"G_5","E_5",-0.0878980395865435,"means"
"G_6",0.0353303849318663,"G_6","E_6",0.116458706749786,"means"
"G_7",0.332060349936542,"G_7","E_7",0.583232962619077,"means"
"G_8",-0.266511594910951,"G_8","E_8",0.446660751924437,"means"
"G_9",-0.0695531005905139,"G_9","E_9",0.281507977325198,"means"
"11",0.423325826542643,"G_1","E_1",-0.639661075744303,"raw.ne"
"21",0.0628207855581268,"G_10","E_10",0.386156480717724,"raw.ne"
"31",-0.307835107466923,"G_2","E_2",-0.329484508125736,"raw.ne"
"41",0.220201934052364,"G_3","E_3",-0.273837068604863,"raw.ne"
"51",-0.128395017397406,"G_4","E_4",-0.448515637146037,"raw.ne"
"61",-0.260470025843901,"G_5","E_5",-0.0738555520278548,"raw.ne"
"71",-0.00907233171174486,"G_6","E_6",0.117499808439285,"raw.ne"
"81",0.361816660639626,"G_7","E_7",0.550662538249762,"raw.ne"
"91",-0.270517747223488,"G_8","E_8",0.434359302534462,"raw.ne"
"101",-0.0918749771493555,"G_9","E_9",0.276675711707501,"raw.ne"
"G_11",0.421344350745447,"G_1","E_1",-0.636666992084596,"mean.ne"
"G_101",0.0625267381404226,"G_10","E_10",0.384348984759527,"mean.ne"
"G_21",-0.306394213061879,"G_2","E_2",-0.327942278624301,"mean.ne"
"G_31",0.219171227264685,"G_3","E_3",-0.272555309992923,"mean.ne"
"G_41",-0.127794034411014,"G_4","E_4",-0.446416254533469,"mean.ne"
"G_51",-0.259250834810059,"G_5","E_5",-0.0735098537981447,"mean.ne"
"G_61",-0.00902986653579456,"G_6","E_6",0.116949823033257,"mean.ne"
"G_71",0.360123092916788,"G_7","E_7",0.548085033114106,"mean.ne"
"G_81",-0.269251525473644,"G_8","E_8",0.432326181965656,"mean.ne"
"G_91",-0.0914449347749519,"G_9","E_9",0.275380666160887,"mean.ne"
