"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.564321553490684,"G_1","E_1",-0.60895232321878,"raw"
"2",-0.0928594080439864,"G_10","E_10",0.842142154172685,"raw"
"3",-0.395224942313209,"G_2","E_2",-0.663986145825088,"raw"
"4",-0.00279125779161257,"G_3","E_3",-0.346097031906407,"raw"
"5",0.160436732746529,"G_4","E_4",-0.620578674029664,"raw"
"6",0.0860781083155378,"G_5","E_5",0.212796055548104,"raw"
"7",0.188054833831324,"G_6","E_6",0.579898663792171,"raw"
"8",0.165665260651744,"G_7","E_7",-0.299236044710765,"raw"
"9",-0.0398186593550843,"G_8","E_8",0.341926382764059,"raw"
"10",0.494780885449397,"G_9","E_9",0.562086963413641,"raw"
"G_1",-0.57203490861591,"G_1","E_1",-0.617275708165304,"means"
"G_10",-0.0941286446813778,"G_10","E_10",0.853652863733383,"means"
"G_2",-0.400627022590932,"G_2","E_2",-0.673061753356445,"means"
"G_3",-0.00282940973258145,"G_3","E_3",-0.35082761378542,"means"
"G_4",0.162629641181715,"G_4","E_4",-0.629060972227098,"means"
"G_5",0.087254655647186,"G_5","E_5",0.215704630518415,"means"
"G_6",0.190625236658199,"G_6","E_6",0.587824932606132,"means"
"G_7",0.167929634534721,"G_7","E_7",-0.303326113333618,"means"
"G_8",-0.0403629154769955,"G_8","E_8",0.34659995867241,"means"
"G_9",0.501543733075976,"G_9","E_9",0.569769775337546,"means"
"11",-0.546564305289187,"G_1","E_1",-0.634160091209686,"raw.ne"
"21",-0.102573671270384,"G_10","E_10",0.859441365457855,"raw.ne"
"31",-0.408282959773677,"G_2","E_2",-0.676915981308909,"raw.ne"
"41",-0.0172792319532912,"G_3","E_3",-0.331409140726329,"raw.ne"
"51",0.160446097358347,"G_4","E_4",-0.66619925790322,"raw.ne"
"61",0.0888411137011602,"G_5","E_5",0.232231384142409,"raw.ne"
"71",0.197295410751778,"G_6","E_6",0.597634772245944,"raw.ne"
"81",0.155302858355244,"G_7","E_7",-0.285244947572142,"raw.ne"
"91",-0.0451106696551909,"G_8","E_8",0.313432077256963,"raw.ne"
"101",0.517925357775154,"G_9","E_9",0.591189819617069,"raw.ne"
"G_11",-0.544005982893902,"G_1","E_1",-0.631191756197995,"mean.ne"
"G_101",-0.102093551149403,"G_10","E_10",0.855418548615646,"mean.ne"
"G_21",-0.4063718956418,"G_2","E_2",-0.673747517327708,"mean.ne"
"G_31",-0.0171983524563154,"G_3","E_3",-0.329857902530717,"mean.ne"
"G_41",0.159695091776508,"G_4","E_4",-0.663080956058942,"mean.ne"
"G_51",0.088425272036055,"G_5","E_5",0.231144370692775,"mean.ne"
"G_61",0.196371923317775,"G_6","E_6",0.594837402554518,"mean.ne"
"G_71",0.154575926909608,"G_7","E_7",-0.283909791707692,"mean.ne"
"G_81",-0.0448995185878228,"G_8","E_8",0.311964984922407,"mean.ne"
"G_91",0.515501086689297,"G_9","E_9",0.588422617037709,"mean.ne"
