"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.547760872800248,"G_1","E_1",0.287384690341277,"raw"
"2",0.438333053715924,"G_2","E_2",-0.281637056470073,"raw"
"3",-0.877805711148443,"G_3","E_3",-0.293954677409181,"raw"
"4",0.151094298650747,"G_4","E_4",0.202906033346985,"raw"
"5",-0.415841049589034,"G_5","E_5",-0.315532896365076,"raw"
"6",0.551925632923714,"G_6","E_6",0.0545033267855315,"raw"
"7",0.70005464824734,"G_7","E_7",0.346330579770537,"raw"
"G_1",-0.563076019477453,"G_1","E_1",0.295419836522605,"means"
"G_2",0.450588647980629,"G_2","E_2",-0.289511501403549,"means"
"G_3",-0.902348762483224,"G_3","E_3",-0.302173517462434,"means"
"G_4",0.155318827018561,"G_4","E_4",0.208579194422754,"means"
"G_5",-0.427467777574004,"G_5","E_5",-0.324355053677278,"means"
"G_6",0.56735722441349,"G_6","E_6",0.0560272151929841,"means"
"G_7",0.719627860122002,"G_7","E_7",0.356013826404918,"means"
"11",-0.513589667654136,"G_1","E_1",0.247888125576338,"raw.ne"
"21",0.488122763444641,"G_2","E_2",-0.319526916064015,"raw.ne"
"31",-0.898762812549255,"G_3","E_3",-0.270116668762861,"raw.ne"
"41",0.158536099336568,"G_4","E_4",0.25245172359261,"raw.ne"
"51",-0.453801493843416,"G_5","E_5",-0.339901051069856,"raw.ne"
"61",0.551140657996039,"G_6","E_6",0.0426327079204784,"raw.ne"
"71",0.668354453269553,"G_7","E_7",0.386572078807299,"raw.ne"
"G_11",-0.508841433202322,"G_1","E_1",0.245596352567295,"mean.ne"
"G_21",0.4836099753804,"G_2","E_2",-0.316572828770822,"mean.ne"
"G_31",-0.890453578895762,"G_3","E_3",-0.267619388631653,"mean.ne"
"G_41",0.157070402855238,"G_4","E_4",0.250117759249333,"mean.ne"
"G_51",-0.449606012463906,"G_5","E_5",-0.336758601011875,"mean.ne"
"G_61",0.546045257475149,"G_6","E_6",0.0422385604029753,"mean.ne"
"G_71",0.662175388851204,"G_7","E_7",0.382998146194746,"mean.ne"
