"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.7898844033171,"G_1","E_1",0.212089242906793,"raw"
"2",-1.12974756251376,"G_10","E_10",-0.0624584346965988,"raw"
"3",0.144850321367801,"G_2","E_2",0.20813847358672,"raw"
"4",0.637410587331601,"G_3","E_3",-0.343169836735992,"raw"
"5",-0.109715691700837,"G_4","E_4",-0.101050844052664,"raw"
"6",0.380964918364952,"G_5","E_5",0.000862479801432864,"raw"
"7",-0.315618757366171,"G_6","E_6",-0.179707882908187,"raw"
"8",-0.163926782929104,"G_7","E_7",0.0516757986863904,"raw"
"9",0.266506883984769,"G_8","E_8",0.26098823393336,"raw"
"10",-0.500608319856344,"G_9","E_9",-0.0473672305212475,"raw"
"G_1",0.844337152571258,"G_1","E_1",0.22671017011464,"means"
"G_10",-1.20762966840635,"G_10","E_10",-0.0667641704081292,"means"
"G_2",0.154835957488347,"G_2","E_2",0.222487044168405,"means"
"G_3",0.681352154905473,"G_3","E_3",-0.366827147847477,"means"
"G_4",-0.1172792301431,"G_4","E_4",-0.108017048537786,"means"
"G_5",0.407227732375758,"G_5","E_5",0.000921937104482939,"means"
"G_6",-0.337376762692769,"G_6","E_6",-0.192096516290364,"means"
"G_7",-0.175227504869416,"G_7","E_7",0.055238205155689,"means"
"G_8",0.284879233745296,"G_8","E_8",0.278980141104815,"means"
"G_9",-0.535119064974493,"G_9","E_9",-0.0506326145642758,"means"
"11",0.84490354096631,"G_1","E_1",0.173855770178256,"raw.ne"
"21",-1.12742699594609,"G_10","E_10",0.0414227706552667,"raw.ne"
"31",0.187711490367575,"G_2","E_2",0.194190049320295,"raw.ne"
"41",0.705908847021135,"G_3","E_3",-0.281365549702827,"raw.ne"
"51",-0.0973170451874171,"G_4","E_4",-0.183934881222981,"raw.ne"
"61",0.278756101742056,"G_5","E_5",0.0370570882039119,"raw.ne"
"71",-0.338979712550416,"G_6","E_6",-0.166832475281984,"raw.ne"
"81",-0.190041563244646,"G_7","E_7",-0.0416111850718245,"raw.ne"
"91",0.366990968750243,"G_8","E_8",0.300338045298722,"raw.ne"
"101",-0.630505631918735,"G_9","E_9",-0.0731196323768238,"raw.ne"
"G_11",0.841510340345174,"G_1","E_1",0.173157551412741,"mean.ne"
"G_101",-1.12289915839135,"G_10","E_10",0.0412564134744709,"mean.ne"
"G_21",0.186957625914614,"G_2","E_2",0.193410166453182,"mean.ne"
"G_31",0.70307386027763,"G_3","E_3",-0.280235563010008,"mean.ne"
"G_41",-0.0969262121015497,"G_4","E_4",-0.183196183936302,"mean.ne"
"G_51",0.277636594802251,"G_5","E_5",0.036908263955185,"mean.ne"
"G_61",-0.337618342742614,"G_6","E_6",-0.166162462634023,"mean.ne"
"G_71",-0.189278341031482,"G_7","E_7",-0.0414440712035763,"mean.ne"
"G_81",0.365517103483101,"G_8","E_8",0.299131863536612,"mean.ne"
"G_91",-0.627973470555778,"G_9","E_9",-0.0728259780482808,"mean.ne"
