"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.443847924560323,"G_1","E_1",0.188628084513016,"raw"
"2",0.876718090992452,"G_10","E_10",-0.260280139038643,"raw"
"3",-1.12282260095443,"G_2","E_2",0.0304005171497319,"raw"
"4",-0.666270982823821,"G_3","E_3",-0.062801312819724,"raw"
"5",0.207799789298831,"G_4","E_4",0.301831453138479,"raw"
"6",-0.332963767080253,"G_5","E_5",-0.388088286076168,"raw"
"7",0.073371562377052,"G_6","E_6",-0.184162937441454,"raw"
"8",0.392453654319341,"G_7","E_7",0.207485440822208,"raw"
"9",0.328068184825726,"G_8","E_8",-0.00725373121947427,"raw"
"10",0.687493993605428,"G_9","E_9",0.174240910972027,"raw"
"G_1",-0.452434692477438,"G_1","E_1",0.192277319971244,"means"
"G_10",0.893679248991667,"G_10","E_10",-0.26531556902195,"means"
"G_2",-1.14454494447118,"G_2","E_2",0.0309886514427693,"means"
"G_3",-0.679160790307062,"G_3","E_3",-0.0640162791814873,"means"
"G_4",0.211819924271193,"G_4","E_4",0.307670742892405,"means"
"G_5",-0.339405348609693,"G_5","E_5",-0.395596317227132,"means"
"G_6",0.0747910228340835,"G_6","E_6",-0.18772578929958,"means"
"G_7",0.400046138729859,"G_7","E_7",0.211499494348056,"means"
"G_8",0.334415055472649,"G_8","E_8",-0.00739406330860749,"means"
"G_9",0.700794385565919,"G_9","E_9",0.177611809384281,"means"
"11",-0.442875875022796,"G_1","E_1",0.200651257234561,"raw.ne"
"21",0.898900100085603,"G_10","E_10",-0.289941201032872,"raw.ne"
"31",-1.15538091123011,"G_2","E_2",0.0285852045868937,"raw.ne"
"41",-0.683421594786778,"G_3","E_3",-0.0802856600895245,"raw.ne"
"51",0.242915372169486,"G_4","E_4",0.31040041345088,"raw.ne"
"61",-0.374194680274121,"G_5","E_5",-0.404511073921047,"raw.ne"
"71",0.0773613106597708,"G_6","E_6",-0.210927352925325,"raw.ne"
"81",0.357120741620493,"G_7","E_7",0.275752942717309,"raw.ne"
"91",0.338615211337212,"G_8","E_8",-0.0408188910528597,"raw.ne"
"101",0.740960325441235,"G_9","E_9",0.211094361031981,"raw.ne"
"G_11",-0.441097249864594,"G_1","E_1",0.199845425636438,"mean.ne"
"G_101",0.895290044937223,"G_10","E_10",-0.288776773834102,"mean.ne"
"G_21",-1.15074080850175,"G_2","E_2",0.0284704041046512,"mean.ne"
"G_31",-0.680676918658097,"G_3","E_3",-0.0799632264169633,"mean.ne"
"G_41",0.241939804484227,"G_4","E_4",0.309153820408416,"mean.ne"
"G_51",-0.372691884321723,"G_5","E_5",-0.402886524891803,"mean.ne"
"G_61",0.0770506214098699,"G_6","E_6",-0.210080251699855,"mean.ne"
"G_71",0.355686515979892,"G_7","E_7",0.274645496705853,"mean.ne"
"G_81",0.337255305395617,"G_8","E_8",-0.0406549591011425,"mean.ne"
"G_91",0.737984569139339,"G_9","E_9",0.210246589088507,"mean.ne"
