"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.554788098811286,"G_1","E_1",-0.300454539545564,"raw"
"2",-0.635702925351053,"G_2","E_2",0.360828695650196,"raw"
"3",-0.255778669010021,"G_3","E_3",0.292727149797716,"raw"
"4",0.859880222518477,"G_4","E_4",-0.144968204538884,"raw"
"5",0.586389470653883,"G_5","E_5",-0.208133101363465,"raw"
"G_1",-0.649729929364281,"G_1","E_1",-0.351871835705184,"means"
"G_2",-0.744491847734284,"G_2","E_2",0.422577923786993,"means"
"G_3",-0.29955050749079,"G_3","E_3",0.342822044612338,"means"
"G_4",1.0070329868931,"G_4","E_4",-0.169776859844203,"means"
"G_5",0.686739297696258,"G_5","E_5",-0.243751272849945,"means"
"11",-0.646231978030486,"G_1","E_1",-0.40858107830196,"raw.ne"
"21",-0.74878383673358,"G_2","E_2",0.564957917772139,"raw.ne"
"31",-0.156107131024599,"G_3","E_3",0.253976410138311,"raw.ne"
"41",0.901730110490599,"G_4","E_4",-0.236122819242527,"raw.ne"
"51",0.649392835298063,"G_5","E_5",-0.174230430365966,"raw.ne"
"G_11",-0.635723440653242,"G_1","E_1",-0.401937040744337,"mean.ne"
"G_21",-0.73660767832097,"G_2","E_2",0.555770997908512,"mean.ne"
"G_31",-0.153568634514064,"G_3","E_3",0.249846437172549,"mean.ne"
"G_41",0.887066855046081,"G_4","E_4",-0.23228316791609,"mean.ne"
"G_51",0.638832898442195,"G_5","E_5",-0.171397226420635,"mean.ne"
