"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.782439232872797,"G_1","E_1",-0.631817719497199,"raw"
"2",0.439909610114048,"G_2","E_2",-0.854453337733739,"raw"
"3",-0.0273411358122191,"G_3","E_3",0.15679950830228,"raw"
"4",0.424360057198073,"G_4","E_4",0.00917757246141714,"raw"
"5",-0.0842115362221184,"G_5","E_5",0.36985628905786,"raw"
"6",-0.754110998734001,"G_6","E_6",0.530438200936576,"raw"
"7",-0.781045229416581,"G_7","E_7",0.419999486472803,"raw"
"G_1",0.862839314861676,"G_1","E_1",-0.696740584194416,"means"
"G_2",0.485112824926023,"G_2","E_2",-0.942253278640634,"means"
"G_3",-0.0301505930436765,"G_3","E_3",0.172911549715436,"means"
"G_4",0.467965466996172,"G_4","E_4",0.0101206202373421,"means"
"G_5",-0.0928647505961097,"G_5","E_5",0.40786112664144,"means"
"G_6",-0.831600193523372,"G_6","E_6",0.584943743416528,"means"
"G_7",-0.861302069620713,"G_7","E_7",0.463156822824304,"means"
"11",0.864720335676887,"G_1","E_1",-0.673907229380109,"raw.ne"
"21",0.522592015749571,"G_2","E_2",-0.870253293621212,"raw.ne"
"31",-0.0683849784697615,"G_3","E_3",0.168417773775611,"raw.ne"
"41",0.559211187730223,"G_4","E_4",-0.0936629161417934,"raw.ne"
"51",-0.0637303194931865,"G_5","E_5",0.377654410630097,"raw.ne"
"61",-0.768159016718105,"G_6","E_6",0.570396186481094,"raw.ne"
"71",-1.04624922447563,"G_7","E_7",0.521355068256311,"raw.ne"
"G_11",0.856725831216165,"G_1","E_1",-0.667676828487337,"mean.ne"
"G_21",0.517760552872298,"G_2","E_2",-0.862207635908813,"mean.ne"
"G_31",-0.0677527462984237,"G_3","E_3",0.166860719329038,"mean.ne"
"G_41",0.554041173622372,"G_4","E_4",-0.0927969846145621,"mean.ne"
"G_51",-0.0631411205320352,"G_5","E_5",0.374162923561004,"mean.ne"
"G_61",-0.761057240071566,"G_6","E_6",0.565122764926092,"mean.ne"
"G_71",-1.03657645080881,"G_7","E_7",0.516535041194578,"mean.ne"
