"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.045402055483213,"G_1","E_1",-0.794374517762581,"raw"
"2",-0.207863749404487,"G_2","E_2",-0.561246533226258,"raw"
"3",-0.0779271392284484,"G_3","E_3",0.0387180335894506,"raw"
"4",0.000511176707832246,"G_4","E_4",-0.339809901093157,"raw"
"5",-0.0107585112502664,"G_5","E_5",0.251732534261723,"raw"
"6",0.0498052542375169,"G_6","E_6",0.732419740004483,"raw"
"7",0.291635024421057,"G_7","E_7",0.672560644226332,"raw"
"G_1",-0.0631848247520499,"G_1","E_1",-1.10550974307498,"means"
"G_2",-0.289278413469266,"G_2","E_2",-0.781071770147254,"means"
"G_3",-0.108449112780757,"G_3","E_3",0.0538828504801593,"means"
"G_4",0.000711390935020962,"G_4","E_4",-0.472904339265459,"means"
"G_5",-0.014972331994804,"G_5","E_5",0.350329426552006,"means"
"G_6",0.0693126385410559,"G_6","E_6",1.01928893801374,"means"
"G_7",0.405860653520801,"G_7","E_7",0.935984637441785,"means"
"11",-0.0208142519997264,"G_1","E_1",-1.28925006730288,"raw.ne"
"21",-0.088736841033784,"G_2","E_2",-0.722578048703255,"raw.ne"
"31",-0.216710334272378,"G_3","E_3",0.00643275967815538,"raw.ne"
"41",0.02272348424835,"G_4","E_4",-0.389784995641182,"raw.ne"
"51",-0.0033522024899369,"G_5","E_5",0.393804637365109,"raw.ne"
"61",-0.0509949587142809,"G_6","E_6",1.03318803444433,"raw.ne"
"71",0.35788510426175,"G_7","E_7",0.968187680159713,"raw.ne"
"G_11",-0.0206218202693804,"G_1","E_1",-1.27733070448833,"mean.ne"
"G_21",-0.0879164520106592,"G_2","E_2",-0.715897676801217,"mean.ne"
"G_31",-0.214706805891512,"G_3","E_3",0.00637328758780339,"mean.ne"
"G_41",0.0225134013016567,"G_4","E_4",-0.386181358999588,"mean.ne"
"G_51",-0.00332121073844175,"G_5","E_5",0.390163838368968,"mean.ne"
"G_61",-0.0505235005929701,"G_6","E_6",1.02363601397095,"mean.ne"
"G_71",0.354576388201307,"G_7","E_7",0.95923660036142,"mean.ne"
