"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.177172105441735,"G_1","E_1",0.262924970284205,"raw"
"2",0.160133077276183,"G_2","E_2",-0.284376295026674,"raw"
"3",0.216181129903664,"G_3","E_3",-0.0896295127174654,"raw"
"4",-0.316003770657797,"G_4","E_4",0.0284143383758305,"raw"
"5",0.734022723931744,"G_5","E_5",-0.319129174651033,"raw"
"6",-0.665418564503545,"G_6","E_6",0.204795087622044,"raw"
"7",-0.306086701391956,"G_7","E_7",0.19700058611312,"raw"
"G_1",0.204516886813304,"G_1","E_1",0.303504867506865,"means"
"G_2",0.184848051326728,"G_2","E_2",-0.328266994385752,"means"
"G_3",0.249546572613348,"G_3","E_3",-0.103462951246562,"means"
"G_4",-0.364775861499544,"G_4","E_4",0.0327998135541358,"means"
"G_5",0.847311951136167,"G_5","E_5",-0.368383641026372,"means"
"G_6",-0.768119410788374,"G_6","E_6",0.236403206084221,"means"
"G_7",-0.35332818960163,"G_7","E_7",0.227405699513465,"means"
"11",0.151160946056588,"G_1","E_1",0.405699674947603,"raw.ne"
"21",0.24952865692364,"G_2","E_2",-0.340247919254759,"raw.ne"
"31",0.236603494465419,"G_3","E_3",-0.127639903029617,"raw.ne"
"41",-0.440301248865614,"G_4","E_4",0.0616980374269391,"raw.ne"
"51",0.833236009757273,"G_5","E_5",-0.375128532240419,"raw.ne"
"61",-0.855788854821176,"G_6","E_6",0.193288112389972,"raw.ne"
"71",-0.174439003516093,"G_7","E_7",0.182330529760318,"raw.ne"
"G_11",0.149712416240313,"G_1","E_1",0.401811977159616,"mean.ne"
"G_21",0.247137498962548,"G_2","E_2",-0.336987425927448,"mean.ne"
"G_31",0.23433619444308,"G_3","E_3",-0.126416768284111,"mean.ne"
"G_41",-0.436081974616784,"G_4","E_4",0.0611068037177543,"mean.ne"
"G_51",0.825251360047049,"G_5","E_5",-0.371533788504984,"mean.ne"
"G_61",-0.847588087989643,"G_6","E_6",0.191435890627458,"mean.ne"
"G_71",-0.172767407086564,"G_7","E_7",0.180583311211714,"mean.ne"
