"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.585138078190447,"G_1","E_1",-0.331801253881976,"raw"
"2",-0.188263422199788,"G_2","E_2",0.503551279098391,"raw"
"3",-0.0747148829576698,"G_3","E_3",0.299717033431832,"raw"
"4",-0.148451282320127,"G_4","E_4",-0.180706067025685,"raw"
"5",0.251702823569703,"G_5","E_5",-0.00551729519692995,"raw"
"6",0.361168440442979,"G_6","E_6",-0.415580631706194,"raw"
"7",0.38369640165535,"G_7","E_7",0.130336935280563,"raw"
"G_1",-0.595034319938004,"G_1","E_1",-0.337412895890843,"means"
"G_2",-0.191447457571534,"G_2","E_2",0.512067670999705,"means"
"G_3",-0.0759785104183487,"G_3","E_3",0.304786045908119,"means"
"G_4",-0.150961988480488,"G_4","E_4",-0.183762287413992,"means"
"G_5",0.255959788008411,"G_5","E_5",-0.00561060733827526,"means"
"G_6",0.367276759712281,"G_6","E_6",-0.42260920590133,"means"
"G_7",0.390185728687683,"G_7","E_7",0.132541279636616,"means"
"11",-0.572592417476639,"G_1","E_1",-0.332503844122999,"raw.ne"
"21",-0.225739623648726,"G_2","E_2",0.518127871777776,"raw.ne"
"31",-0.0579210498280514,"G_3","E_3",0.294547876533659,"raw.ne"
"41",-0.143912371585627,"G_4","E_4",-0.197145515582603,"raw.ne"
"51",0.27299528983257,"G_5","E_5",-0.0111769506083332,"raw.ne"
"61",0.353430081223793,"G_6","E_6",-0.393441487315223,"raw.ne"
"71",0.373740091482681,"G_7","E_7",0.121592049317725,"raw.ne"
"G_11",-0.56729869134713,"G_1","E_1",-0.329429782654369,"mean.ne"
"G_21",-0.223652617765136,"G_2","E_2",0.51333768076312,"mean.ne"
"G_31",-0.0573855586731477,"G_3","E_3",0.291824725226012,"mean.ne"
"G_41",-0.142581874257036,"G_4","E_4",-0.19532286768281,"mean.ne"
"G_51",0.270471396300436,"G_5","E_5",-0.0110736175677965,"mean.ne"
"G_61",0.350162552701193,"G_6","E_6",-0.389804045710568,"mean.ne"
"G_71",0.370284793040821,"G_7","E_7",0.120467907626412,"mean.ne"
