"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.250202490088481,"G_1","E_1",-0.431419782770852,"raw"
"2",-0.208010933555967,"G_2","E_2",-0.126024969223474,"raw"
"3",0.24487348536235,"G_3","E_3",-0.0644940859543931,"raw"
"4",-0.0712483463273998,"G_4","E_4",0.517447925835323,"raw"
"5",-0.215816695567465,"G_5","E_5",0.104490912113393,"raw"
"G_1",0.448177834587718,"G_1","E_1",-0.772785210779338,"means"
"G_2",-0.372601766428118,"G_2","E_2",-0.22574354791827,"means"
"G_3",0.438632198979453,"G_3","E_3",-0.115525707903757,"means"
"G_4",-0.127624347638101,"G_4","E_4",0.926884024338724,"means"
"G_5",-0.386583919500952,"G_5","E_5",0.187170442262641,"means"
"11",0.169481643439725,"G_1","E_1",-0.872240221619638,"raw.ne"
"21",-0.266651740032278,"G_2","E_2",-0.38785472991689,"raw.ne"
"31",0.15574413805655,"G_3","E_3",0.0792624752192152,"raw.ne"
"41",0.143474358353368,"G_4","E_4",1.08505880713479,"raw.ne"
"51",-0.202048399817365,"G_5","E_5",0.0957736691825219,"raw.ne"
"G_11",0.166279272576222,"G_1","E_1",-0.855759164349967,"mean.ne"
"G_21",-0.261613331472797,"G_2","E_2",-0.38052617998576,"mean.ne"
"G_31",0.152801338590184,"G_3","E_3",0.0777648036362648,"mean.ne"
"G_41",0.140763397475685,"G_4","E_4",1.06455652359168,"mean.ne"
"G_51",-0.198230677169295,"G_5","E_5",0.0939640171077779,"mean.ne"
