"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.11813790429258,"G_1","E_1",-1.08531630775737,"raw"
"2",0.0801936614661874,"G_2","E_2",0.0466150402748724,"raw"
"3",0.372587092643697,"G_3","E_3",-0.172750810702272,"raw"
"4",-0.0249937413888828,"G_4","E_4",0.44252312545334,"raw"
"5",-0.54592491701358,"G_5","E_5",0.768928952731435,"raw"
"G_1",0.119619139231482,"G_1","E_1",-1.09892420476925,"means"
"G_2",0.0811991444562015,"G_2","E_2",0.0471995082891574,"means"
"G_3",0.377258658664044,"G_3","E_3",-0.174916792383327,"means"
"G_4",-0.0253071175505875,"G_4","E_4",0.448071562414524,"means"
"G_5",-0.55276982480114,"G_5","E_5",0.778569926448891,"means"
"11",0.156353905558078,"G_1","E_1",-1.11117327705871,"raw.ne"
"21",0.0794667189090171,"G_2","E_2",-0.0207413919672204,"raw.ne"
"31",0.310633465951363,"G_3","E_3",-0.150242444153267,"raw.ne"
"41",-0.038427907314003,"G_4","E_4",0.471419816128399,"raw.ne"
"51",-0.508026183104455,"G_5","E_5",0.810737297050801,"raw.ne"
"G_11",0.153811396186067,"G_1","E_1",-1.09310421469174,"mean.ne"
"G_21",0.0781744910182705,"G_2","E_2",-0.0204041110833357,"mean.ne"
"G_31",0.305582178645029,"G_3","E_3",-0.147799314760558,"mean.ne"
"G_41",-0.0378030216474506,"G_4","E_4",0.463753942376284,"mean.ne"
"G_51",-0.499765044201916,"G_5","E_5",0.797553698159349,"mean.ne"
