"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0632219884852379,"G_1","E_1",0.0900576266016525,"raw"
"2",0.231307188514152,"G_2","E_2",-0.261275691546548,"raw"
"3",0.162618067336933,"G_3","E_3",0.186812622832382,"raw"
"4",-0.228626634600388,"G_4","E_4",-0.38916488109499,"raw"
"5",-0.0624297462918215,"G_5","E_5",0.216406213977432,"raw"
"6",-0.020938391318715,"G_6","E_6",0.252243560619558,"raw"
"7",-0.0187084951549122,"G_7","E_7",-0.095079451389476,"raw"
"G_1",-0.123725120091204,"G_1","E_1",0.176242331716912,"means"
"G_2",0.452667028711917,"G_2","E_2",-0.511315241548527,"means"
"G_3",0.318242756868661,"G_3","E_3",0.365591382812734,"means"
"G_4",-0.447421197904669,"G_4","E_4",-0.761593755628234,"means"
"G_5",-0.122174706020559,"G_5","E_5",0.423505894932281,"means"
"G_6",-0.0409763286871253,"G_6","E_6",0.493639405808549,"means"
"G_7",-0.0366124328770203,"G_7","E_7",-0.186070018093715,"means"
"11",0.201496758410735,"G_1","E_1",0.329279256542687,"raw.ne"
"21",0.520504502232456,"G_2","E_2",-0.274662320597342,"raw.ne"
"31",0.334320040202471,"G_3","E_3",0.0698493367904881,"raw.ne"
"41",-0.57550249520382,"G_4","E_4",-0.673288947739895,"raw.ne"
"51",-0.184202245986125,"G_5","E_5",0.122528518615178,"raw.ne"
"61",-0.195749468547479,"G_6","E_6",0.588998491241636,"raw.ne"
"71",-0.100867091108209,"G_7","E_7",-0.162704334852721,"raw.ne"
"G_11",0.199565875665849,"G_1","E_1",0.326123872606387,"mean.ne"
"G_21",0.515516664363891,"G_2","E_2",-0.272030314307536,"mean.ne"
"G_31",0.331116351954633,"G_3","E_3",0.0691799916346946,"mean.ne"
"G_41",-0.569987628134044,"G_4","E_4",-0.666837022548834,"mean.ne"
"G_51",-0.182437091344693,"G_5","E_5",0.121354364726939,"mean.ne"
"G_61",-0.193873660350271,"G_6","E_6",0.583354296106843,"mean.ne"
"G_71",-0.0999005121553657,"G_7","E_7",-0.161145188218493,"mean.ne"
