"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0770656707090996,"G_1","E_1",-0.31476731115371,"raw"
"2",0.165051229324393,"G_2","E_2",-0.0532147901167535,"raw"
"3",-0.0133630478432374,"G_3","E_3",-0.527893389315161,"raw"
"4",-0.0162677165545811,"G_4","E_4",-0.387815441607231,"raw"
"5",-0.15582360038481,"G_5","E_5",0.700458069282913,"raw"
"6",-0.0849798051567141,"G_6","E_6",0.238980505880207,"raw"
"7",0.18244861132405,"G_7","E_7",0.344252357029735,"raw"
"G_1",-0.0811052363109205,"G_1","E_1",-0.331266527873873,"means"
"G_2",0.173702750324368,"G_2","E_2",-0.0560041596724328,"means"
"G_3",-0.0140635012086134,"G_3","E_3",-0.555564075332481,"means"
"G_4",-0.0171204244802939,"G_4","E_4",-0.40814363577406,"means"
"G_5",-0.163991435041595,"G_5","E_5",0.73717411024068,"means"
"G_6",-0.0894342074165254,"G_6","E_6",0.251507191526054,"means"
"G_7",0.19201205413358,"G_7","E_7",0.362297096886113,"means"
"11",-0.0531389626968355,"G_1","E_1",-0.30149418036439,"raw.ne"
"21",0.199937606830155,"G_2","E_2",-0.226265582224108,"raw.ne"
"31",-0.0810635093514719,"G_3","E_3",-0.573312154842157,"raw.ne"
"41",0.114213211376875,"G_4","E_4",-0.422130638119049,"raw.ne"
"51",-0.207385129095664,"G_5","E_5",0.798677848871275,"raw.ne"
"61",-0.142661081516215,"G_6","E_6",0.22169150464993,"raw.ne"
"71",0.170097864453156,"G_7","E_7",0.5028332020285,"raw.ne"
"G_11",-0.0527015975416159,"G_1","E_1",-0.299012704582763,"mean.ne"
"G_21",0.198292001835104,"G_2","E_2",-0.224403282388578,"mean.ne"
"G_31",-0.0803963086281069,"G_3","E_3",-0.568593456040617,"mean.ne"
"G_41",0.113273168960031,"G_4","E_4",-0.418656252796222,"mean.ne"
"G_51",-0.205678226578675,"G_5","E_5",0.792104256847365,"mean.ne"
"G_61",-0.141486896268805,"G_6","E_6",0.219866852183611,"mean.ne"
"G_71",0.168697858222067,"G_7","E_7",0.498694586777202,"mean.ne"
