"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.289401967744627,"G_1","E_1",0.483660832397718,"raw"
"2",-0.650218203751023,"G_10","E_10",0.392865133145074,"raw"
"3",0.12377189110176,"G_2","E_2",-0.0803047792867,"raw"
"4",0.133917036409935,"G_3","E_3",-0.0173908348832104,"raw"
"5",-0.0515405639583199,"G_4","E_4",-0.504521749702535,"raw"
"6",0.121580741398734,"G_5","E_5",-0.243034038455575,"raw"
"7",-0.124747874143939,"G_6","E_6",-0.321764801701054,"raw"
"8",0.392562037563774,"G_7","E_7",0.243415872714539,"raw"
"9",0.422086524077238,"G_8","E_8",0.0646929159133812,"raw"
"10",-0.65681355644279,"G_9","E_9",-0.0176185501416414,"raw"
"G_1",0.291289514320968,"G_1","E_1",0.486815380224114,"means"
"G_10",-0.654459077280423,"G_10","E_10",0.395427490418643,"means"
"G_2",0.124579160005683,"G_2","E_2",-0.0808285456328635,"means"
"G_3",0.134790474298275,"G_3","E_3",-0.0175042619310692,"means"
"G_4",-0.0518767234385076,"G_4","E_4",-0.507812357257014,"means"
"G_5",0.122373719117466,"G_5","E_5",-0.2446191626715,"means"
"G_6",-0.125561508635022,"G_6","E_6",-0.323863426166404,"means"
"G_7",0.395122417977837,"G_7","E_7",0.245003487341869,"means"
"G_8",0.424839470021772,"G_8","E_8",0.0651148580753214,"means"
"G_9",-0.661097446388047,"G_9","E_9",-0.0177334624010981,"means"
"11",0.283084770233805,"G_1","E_1",0.479762131750593,"raw.ne"
"21",-0.658037300664417,"G_10","E_10",0.38570719764269,"raw.ne"
"31",0.145082626496121,"G_2","E_2",-0.0919113149507105,"raw.ne"
"41",0.138697608377663,"G_3","E_3",-0.0355929444138725,"raw.ne"
"51",-0.0427953818088793,"G_4","E_4",-0.509849763245634,"raw.ne"
"61",0.144734100438606,"G_5","E_5",-0.217968390977465,"raw.ne"
"71",-0.151448327121899,"G_6","E_6",-0.324897910171792,"raw.ne"
"81",0.358536695174983,"G_7","E_7",0.257865585942449,"raw.ne"
"91",0.439732863015744,"G_8","E_8",0.0632515423293126,"raw.ne"
"101",-0.657587654141741,"G_9","E_9",-0.00636613390558464,"raw.ne"
"G_11",0.281947879012954,"G_1","E_1",0.477835368416653,"mean.ne"
"G_101",-0.65539456990394,"G_10","E_10",0.384158166493988,"mean.ne"
"G_21",0.144499962991379,"G_2","E_2",-0.0915421917125848,"mean.ne"
"G_31",0.138140587619576,"G_3","E_3",-0.0354500002844757,"mean.ne"
"G_41",-0.0426235121112208,"G_4","E_4",-0.507802165562055,"mean.ne"
"G_51",0.144152836642577,"G_5","E_5",-0.217093012376438,"mean.ne"
"G_61",-0.150840098451111,"G_6","E_6",-0.32359309401566,"mean.ne"
"G_71",0.357096782950947,"G_7","E_7",0.256829976995435,"mean.ne"
"G_81",0.43796686044673,"G_8","E_8",0.0629975190446062,"mean.ne"
"G_91",-0.654946729197892,"G_9","E_9",-0.00634056699946829,"mean.ne"
