"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.876570812315445,"G_1","E_1",-0.824101245757468,"raw"
"2",0.870587334123142,"G_10","E_10",0.994409972865793,"raw"
"3",-0.428966445217172,"G_2","E_2",-0.605102508908749,"raw"
"4",-0.318425227220852,"G_3","E_3",-0.482662577767077,"raw"
"5",-0.0852559979700947,"G_4","E_4",-0.668025460117392,"raw"
"6",0.0222592216744211,"G_5","E_5",0.211991441188135,"raw"
"7",-0.0975163630493248,"G_6","E_6",-0.108869978268214,"raw"
"8",-0.00296027662398889,"G_7","E_7",0.688700189703361,"raw"
"9",0.472305319454256,"G_8","E_8",0.443261444081219,"raw"
"10",0.444543247145019,"G_9","E_9",0.350398722980351,"raw"
"G_1",-0.893587917610339,"G_1","E_1",-0.840099745223431,"means"
"G_10",0.887488280544173,"G_10","E_10",1.01371472152595,"means"
"G_2",-0.437294086365704,"G_2","E_2",-0.616849526906214,"means"
"G_3",-0.324606901928741,"G_3","E_3",-0.492032636400526,"means"
"G_4",-0.0869110956234678,"G_4","E_4",-0.68099401831573,"means"
"G_5",0.0226913459405972,"G_5","E_5",0.216106888138491,"means"
"G_6",-0.0994094744724541,"G_6","E_6",-0.110983500481842,"means"
"G_7",-0.00301774527147384,"G_7","E_7",0.702070111996169,"means"
"G_8",0.481474309842224,"G_8","E_8",0.45186659789324,"means"
"G_9",0.453173284945185,"G_9","E_9",0.357201107773893,"means"
"11",-0.874501151362849,"G_1","E_1",-0.852100868486964,"raw.ne"
"21",0.884081353879309,"G_10","E_10",1.01566106046023,"raw.ne"
"31",-0.470215691904417,"G_2","E_2",-0.639489766900363,"raw.ne"
"41",-0.324479606225969,"G_3","E_3",-0.498900194394573,"raw.ne"
"51",-0.0558764012728103,"G_4","E_4",-0.656574552760923,"raw.ne"
"61",-0.00274265473241379,"G_5","E_5",0.197026444074132,"raw.ne"
"71",-0.147516310053721,"G_6","E_6",-0.126893765373653,"raw.ne"
"81",0.0482105871492931,"G_7","E_7",0.733274193790147,"raw.ne"
"91",0.487482304538536,"G_8","E_8",0.483767646347379,"raw.ne"
"101",0.455557569984997,"G_9","E_9",0.344229803244546,"raw.ne"
"G_11",-0.870553044737248,"G_1","E_1",-0.848253892323114,"mean.ne"
"G_101",0.880089995554198,"G_10","E_10",1.01107565979393,"mean.ne"
"G_21",-0.468092811121729,"G_2","E_2",-0.636602665171849,"mean.ne"
"G_31",-0.323014679528937,"G_3","E_3",-0.496647811810588,"mean.ne"
"G_41",-0.0556241363218316,"G_4","E_4",-0.653610318422381,"mean.ne"
"G_51",-0.00273027248075883,"G_5","E_5",0.196136929625747,"mean.ne"
"G_61",-0.146850318796641,"G_6","E_6",-0.126320878631268,"mean.ne"
"G_71",0.047992931016711,"G_7","E_7",0.729963683908753,"mean.ne"
"G_81",0.48528147025329,"G_8","E_8",0.481583582613658,"mean.ne"
"G_91",0.453500866162947,"G_9","E_9",0.342675710417113,"mean.ne"
