"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.383459068408723,"G_1","E_1",-0.126057817521378,"raw"
"2",-0.233876247388511,"G_2","E_2",0.104606804342629,"raw"
"3",-0.288293821931509,"G_3","E_3",0.0474700511239411,"raw"
"4",0.220521516638803,"G_4","E_4",-0.177439316314285,"raw"
"5",0.685107621089938,"G_5","E_5",0.151420278369091,"raw"
"G_1",-0.838270715978576,"G_1","E_1",-0.275571985784176,"means"
"G_2",-0.511271281605943,"G_2","E_2",0.228678437926682,"means"
"G_3",-0.630232242324064,"G_3","E_3",0.103773145614571,"means"
"G_4",0.482076823501942,"G_4","E_4",-0.387895853778539,"means"
"G_5",1.49769741640664,"G_5","E_5",0.331016256021462,"means"
"11",-1.3514401798836,"G_1","E_1",0.0437505786272032,"raw.ne"
"21",-0.638409856320337,"G_2","E_2",0.0463237725004953,"raw.ne"
"31",-0.122909627526106,"G_3","E_3",-0.0718150866028044,"raw.ne"
"41",0.730013343721233,"G_4","E_4",-0.128697660425448,"raw.ne"
"51",1.38274632000881,"G_5","E_5",0.110438395900553,"raw.ne"
"G_11",-1.32679178591986,"G_1","E_1",0.0429526287703057,"mean.ne"
"G_21",-0.626766146237455,"G_2","E_2",0.0454788911572643,"mean.ne"
"G_31",-0.120667926438412,"G_3","E_3",-0.0705052790556611,"mean.ne"
"G_41",0.716698913114043,"G_4","E_4",-0.126350393647682,"mean.ne"
"G_51",1.35752694548168,"G_5","E_5",0.108424152775773,"mean.ne"
