"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.162577157174944,"G_1","E_1",0.0714860854697912,"raw"
"2",-0.907695987946496,"G_10","E_10",0.117386439874086,"raw"
"3",0.271320393353192,"G_2","E_2",0.073709319577957,"raw"
"4",0.543314732300646,"G_3","E_3",-0.259584164105836,"raw"
"5",-0.134317665170274,"G_4","E_4",0.0423036022066713,"raw"
"6",0.538110265164434,"G_5","E_5",0.321972396047671,"raw"
"7",-0.602658125073064,"G_6","E_6",0.060862124418797,"raw"
"8",0.0202748709278018,"G_7","E_7",-0.112491798273133,"raw"
"9",0.0483752348733406,"G_8","E_8",-0.370309280600122,"raw"
"10",0.0606991243954908,"G_9","E_9",0.0546652753841318,"raw"
"G_1",0.164757415851575,"G_1","E_1",0.072444757406327,"means"
"G_10",-0.919868743872628,"G_10","E_10",0.118960663513487,"means"
"G_2",0.274958965044505,"G_2","E_2",0.0746978064376355,"means"
"G_3",0.550600913704084,"G_3","E_3",-0.263065345816357,"means"
"G_4",-0.136118946850927,"G_4","E_4",0.0428709192723828,"means"
"G_5",0.545326651494415,"G_5","E_5",0.326290241938904,"means"
"G_6",-0.610740137509865,"G_6","E_6",0.0616783225683606,"means"
"G_7",0.0205467692930223,"G_7","E_7",-0.114000381788166,"means"
"G_8",0.049023976230365,"G_8","E_8",-0.375275353547205,"means"
"G_9",0.0615131366154532,"G_9","E_9",0.0553983700146322,"means"
"11",0.173044417507193,"G_1","E_1",0.0774117327369292,"raw.ne"
"21",-0.91917664454358,"G_10","E_10",0.0905450438328761,"raw.ne"
"31",0.285676526019348,"G_2","E_2",0.107376067168307,"raw.ne"
"41",0.553894293559783,"G_3","E_3",-0.287638620033938,"raw.ne"
"51",-0.160831418857628,"G_4","E_4",0.0552668223453574,"raw.ne"
"61",0.544823471073791,"G_5","E_5",0.331650627432828,"raw.ne"
"71",-0.621558976964329,"G_6","E_6",0.0768913900842365,"raw.ne"
"81",0.021794451141891,"G_7","E_7",-0.11433588366622,"raw.ne"
"91",0.052642038963254,"G_8","E_8",-0.391355248518748,"raw.ne"
"101",0.0696918421002886,"G_9","E_9",0.0541880686183824,"raw.ne"
"G_11",0.172234442533714,"G_1","E_1",0.0770493889695174,"mean.ne"
"G_101",-0.914874222720212,"G_10","E_10",0.0901212265232151,"mean.ne"
"G_21",0.284339350050751,"G_2","E_2",0.106873468307175,"mean.ne"
"G_31",0.551301661435578,"G_3","E_3",-0.286292260024228,"mean.ne"
"G_41",-0.160078609688162,"G_4","E_4",0.0550081330237856,"mean.ne"
"G_51",0.542273297061279,"G_5","E_5",0.330098258902073,"mean.ne"
"G_61",-0.618649624422718,"G_6","E_6",0.0765314819026499,"mean.ne"
"G_71",0.0216924371027219,"G_7","E_7",-0.113800707752003,"mean.ne"
"G_81",0.0523956355558101,"G_8","E_8",-0.389523418508793,"mean.ne"
"G_91",0.0693656330912375,"G_9","E_9",0.0539344286566085,"mean.ne"
