"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.05471034162866,"G_1","E_1",-0.555686013763346,"raw"
"2",-0.405951625382392,"G_2","E_2",-0.611742092249152,"raw"
"3",-0.115010885507767,"G_3","E_3",-0.424213344216225,"raw"
"4",-0.122065793069809,"G_4","E_4",0.433854559636623,"raw"
"5",0.185985703039221,"G_5","E_5",0.164617132351105,"raw"
"6",0.627534576084377,"G_6","E_6",0.646554463449465,"raw"
"7",0.884218366465026,"G_7","E_7",0.346615294791528,"raw"
"G_1",-1.10872321313185,"G_1","E_1",-0.584143303004652,"means"
"G_2",-0.426740852635472,"G_2","E_2",-0.643070074651142,"means"
"G_3",-0.120900718891602,"G_3","E_3",-0.445937774087372,"means"
"G_4",-0.128316915995021,"G_4","E_4",0.45607272670659,"means"
"G_5",0.195510234546304,"G_5","E_5",0.173047355954649,"means"
"G_6",0.659671308876354,"G_6","E_6",0.679665225500193,"means"
"G_7",0.929500157231285,"G_7","E_7",0.364365843581733,"means"
"11",-1.20598099274235,"G_1","E_1",-0.563636465468299,"raw.ne"
"21",-0.456594000934153,"G_2","E_2",-0.567212495548839,"raw.ne"
"31",-0.180809231455675,"G_3","E_3",-0.349603599118108,"raw.ne"
"41",-0.114669235762047,"G_4","E_4",0.397394380018896,"raw.ne"
"51",0.301673855385012,"G_5","E_5",0.0954659250839733,"raw.ne"
"61",0.677519952671921,"G_6","E_6",0.680214390279934,"raw.ne"
"71",0.978859652837294,"G_7","E_7",0.307377864752442,"raw.ne"
"G_11",-1.19605505446063,"G_1","E_1",-0.558997403324506,"mean.ne"
"G_21",-0.452835961711022,"G_2","E_2",-0.562544000558177,"mean.ne"
"G_31",-0.17932106432618,"G_3","E_3",-0.346726154308611,"mean.ne"
"G_41",-0.113725439994257,"G_4","E_4",0.394123588759903,"mean.ne"
"G_51",0.299190900771481,"G_5","E_5",0.094680183943691,"mean.ne"
"G_61",0.671943561936637,"G_6","E_6",0.674615822726305,"mean.ne"
"G_71",0.97080305778397,"G_7","E_7",0.304847962761395,"mean.ne"
