"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.760719481474825,"G_1","E_1",-0.80513096003855,"raw"
"2",0.437560738604026,"G_2","E_2",-0.431420889775476,"raw"
"3",0.0385669602939054,"G_3","E_3",-0.130325386387608,"raw"
"4",-0.327835501468332,"G_4","E_4",0.50084623406201,"raw"
"5",-0.909011678904423,"G_5","E_5",0.866031002139624,"raw"
"G_1",0.858626622024047,"G_1","E_1",-0.90875400635807,"means"
"G_2",0.493876268541911,"G_2","E_2",-0.486946200642008,"means"
"G_3",0.0435306570231274,"G_3","E_3",-0.147098699327413,"means"
"G_4",-0.370029026546798,"G_4","E_4",0.565306818845234,"means"
"G_5",-1.02600452104229,"G_5","E_5",0.977492087482258,"means"
"11",0.901756022460545,"G_1","E_1",-0.981023319654328,"raw.ne"
"21",0.504350788097373,"G_2","E_2",-0.5250690069952,"raw.ne"
"31",-0.00269070731178025,"G_3","E_3",-0.0650070977441016,"raw.ne"
"41",-0.362701615978191,"G_4","E_4",0.582716744943432,"raw.ne"
"51",-1.04071448726795,"G_5","E_5",0.988382679450196,"raw.ne"
"G_11",0.887092345655099,"G_1","E_1",-0.965070657803773,"mean.ne"
"G_21",0.496149415698384,"G_2","E_2",-0.516530730535315,"mean.ne"
"G_31",-0.00264695305739709,"G_3","E_3",-0.0639500013148708,"mean.ne"
"G_41",-0.356803635658631,"G_4","E_4",0.573241044416747,"mean.ne"
"G_51",-1.02379117263745,"G_5","E_5",0.972310345237212,"mean.ne"
