"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.673178468519521,"G_1","E_1",0.375081366010125,"raw"
"2",0.258369668728078,"G_2","E_2",-0.243411973076226,"raw"
"3",0.508735869586322,"G_3","E_3",0.00242869278711595,"raw"
"4",0.139796145439809,"G_4","E_4",0.101250493174302,"raw"
"5",-0.476679113305471,"G_5","E_5",-0.22961678330646,"raw"
"6",-0.454098820165734,"G_6","E_6",-0.151237845800194,"raw"
"7",-0.649302218802519,"G_7","E_7",0.145506050211344,"raw"
"G_1",0.938793569728382,"G_1","E_1",0.523076704027153,"means"
"G_2",0.360314233086241,"G_2","E_2",-0.339454700061066,"means"
"G_3",0.70946708100774,"G_3","E_3",0.00338697875527472,"means"
"G_4",0.194955318015937,"G_4","E_4",0.14120076082188,"means"
"G_5",-0.664761734550372,"G_5","E_5",-0.320216361262843,"means"
"G_6",-0.63327196624453,"G_6","E_6",-0.21091155432978,"means"
"G_7",-0.905496501043398,"G_7","E_7",0.20291817204938,"means"
"11",1.03312792444718,"G_1","E_1",0.320717725353465,"raw.ne"
"21",0.544621669244966,"G_2","E_2",-0.261059192968891,"raw.ne"
"31",0.597952837874222,"G_3","E_3",0.119006742291583,"raw.ne"
"41",0.124195184363128,"G_4","E_4",0.2875276365134,"raw.ne"
"51",-0.588653405924326,"G_5","E_5",-0.562271632945922,"raw.ne"
"61",-0.663349398021099,"G_6","E_6",-0.0342439761248613,"raw.ne"
"71",-1.04789481198407,"G_7","E_7",0.130322697881227,"raw.ne"
"G_11",1.02357645970219,"G_1","E_1",0.317752628801214,"mean.ne"
"G_21",0.539586538018678,"G_2","E_2",-0.258645650929236,"mean.ne"
"G_31",0.592424649820269,"G_3","E_3",0.117906502256909,"mean.ne"
"G_41",0.123046976191736,"G_4","E_4",0.284869388663955,"mean.ne"
"G_51",-0.583211192892754,"G_5","E_5",-0.55707332443822,"mean.ne"
"G_61",-0.657216606293303,"G_6","E_6",-0.0339273840330735,"mean.ne"
"G_71",-1.03820682454682,"G_7","E_7",0.129117839678451,"mean.ne"
