"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.372436374358321,"G_1","E_1",-0.482675908796308,"raw"
"2",-0.198442430033602,"G_2","E_2",-0.636588582934877,"raw"
"3",-0.0153769032893566,"G_3","E_3",-0.273101909129746,"raw"
"4",0.736659382567343,"G_4","E_4",0.410473667022377,"raw"
"5",-0.150403674886064,"G_5","E_5",0.981892733838554,"raw"
"G_1",-0.425541160574539,"G_1","E_1",-0.551499478976607,"means"
"G_2",-0.226737847851791,"G_2","E_2",-0.727358182608609,"means"
"G_3",-0.0175694580935318,"G_3","E_3",-0.31204283836783,"means"
"G_4",0.841697831330061,"G_4","E_4",0.469002097206368,"means"
"G_5",-0.1718493648102,"G_5","E_5",1.12189840274668,"means"
"11",-0.424796014928125,"G_1","E_1",-0.628204581953698,"raw.ne"
"21",-0.168335359909249,"G_2","E_2",-0.727094272953045,"raw.ne"
"31",0.0387686410204153,"G_3","E_3",-0.259077335916178,"raw.ne"
"41",0.719870167486174,"G_4","E_4",0.435941131373652,"raw.ne"
"51",-0.165507433669215,"G_5","E_5",1.17843505944927,"raw.ne"
"G_11",-0.417888302291896,"G_1","E_1",-0.617989192504639,"mean.ne"
"G_21",-0.165598017156711,"G_2","E_2",-0.715270813879734,"mean.ne"
"G_31",0.0381382145991322,"G_3","E_3",-0.254864415539861,"mean.ne"
"G_41",0.708164181371331,"G_4","E_4",0.428852185253591,"mean.ne"
"G_51",-0.162816076521855,"G_5","E_5",1.15927223667064,"mean.ne"
