"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.731380446328728,"G_1","E_1",-0.581328684992841,"raw"
"2",0.882105374237648,"G_10","E_10",0.143228251592471,"raw"
"3",-0.607476476651891,"G_2","E_2",-0.216091438759589,"raw"
"4",0.157467896239651,"G_3","E_3",-0.0977437342444943,"raw"
"5",-0.422850549788725,"G_4","E_4",-0.134597141307144,"raw"
"6",-0.325937413939161,"G_5","E_5",-0.117871382014695,"raw"
"7",-0.0656648093228754,"G_6","E_6",-0.249735089895766,"raw"
"8",0.424109031765203,"G_7","E_7",0.367616252064002,"raw"
"9",0.483817612570116,"G_8","E_8",0.512213559686221,"raw"
"10",0.205809781218697,"G_9","E_9",0.374309407871768,"raw"
"G_1",-0.751899360797179,"G_1","E_1",-0.597637889901615,"means"
"G_10",0.906852883987194,"G_10","E_10",0.147246527250027,"means"
"G_2",-0.624519259144342,"G_2","E_2",-0.222153894724188,"means"
"G_3",0.161885665829564,"G_3","E_3",-0.10048593952608,"means"
"G_4",-0.434713642803565,"G_4","E_4",-0.138373270740166,"means"
"G_5",-0.335081604151297,"G_5","E_5",-0.121178269446525,"means"
"G_6",-0.0675070387847651,"G_6","E_6",-0.25674142015118,"means"
"G_7",0.436007431553955,"G_7","E_7",0.377929744133902,"means"
"G_8",0.497391139536138,"G_8","E_8",0.526583736348066,"means"
"G_9",0.211583784774297,"G_9","E_9",0.384810676757761,"means"
"11",-0.759146472321462,"G_1","E_1",-0.586433480859364,"raw.ne"
"21",0.913450485109606,"G_10","E_10",0.159445602588455,"raw.ne"
"31",-0.63531026032191,"G_2","E_2",-0.211109463443152,"raw.ne"
"41",0.164915608542508,"G_3","E_3",-0.13206796234673,"raw.ne"
"51",-0.453188346743805,"G_4","E_4",-0.144321368965049,"raw.ne"
"61",-0.367063275580308,"G_5","E_5",-0.136286362766236,"raw.ne"
"71",-0.0591104080770167,"G_6","E_6",-0.250581797184609,"raw.ne"
"81",0.475376882802385,"G_7","E_7",0.385807568692725,"raw.ne"
"91",0.490322990475988,"G_8","E_8",0.539244138605822,"raw.ne"
"101",0.229752796113949,"G_9","E_9",0.376303125678071,"raw.ne"
"G_11",-0.75559310924481,"G_1","E_1",-0.5836885414389,"mean.ne"
"G_101",0.909174865918212,"G_10","E_10",0.158699280056996,"mean.ne"
"G_21",-0.63233654167398,"G_2","E_2",-0.210121316096209,"mean.ne"
"G_31",0.164143682365483,"G_3","E_3",-0.131449787280203,"mean.ne"
"G_41",-0.451067092418294,"G_4","E_4",-0.143645838955476,"mean.ne"
"G_51",-0.365345149845922,"G_5","E_5",-0.135648442487412,"mean.ne"
"G_61",-0.0588337279511497,"G_6","E_6",-0.249408890323718,"mean.ne"
"G_71",0.473151769830878,"G_7","E_7",0.384001705899056,"mean.ne"
"G_81",0.488027918742789,"G_8","E_8",0.536720079967197,"mean.ne"
"G_91",0.228677384276797,"G_9","E_9",0.374541750658671,"mean.ne"
