"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.925775309996897,"G_1","E_1",-0.536374500113517,"raw"
"2",-0.395913538119388,"G_2","E_2",-0.194438372939461,"raw"
"3",0.0163963015809686,"G_3","E_3",-0.237330191788435,"raw"
"4",0.557460491392964,"G_4","E_4",0.280552532416476,"raw"
"5",0.747832055142352,"G_5","E_5",0.687590532424936,"raw"
"G_1",-1.11222326142307,"G_1","E_1",-0.64439847273787,"means"
"G_2",-0.47564915790439,"G_2","E_2",-0.233597589999725,"means"
"G_3",0.0196984601152555,"G_3","E_3",-0.285127673091628,"means"
"G_4",0.669731109866898,"G_4","E_4",0.337054843907861,"means"
"G_5",0.898442849345309,"G_5","E_5",0.826068891921362,"means"
"11",-1.19649307253703,"G_1","E_1",-0.730395212849029,"raw.ne"
"21",-0.553757071087754,"G_2","E_2",-0.345440169848044,"raw.ne"
"31",-0.0402668722869287,"G_3","E_3",0.0908077328684657,"raw.ne"
"41",0.560050637966075,"G_4","E_4",0.338496791501474,"raw.ne"
"51",1.23046637794563,"G_5","E_5",0.646530858327133,"raw.ne"
"G_11",-1.17703660395946,"G_1","E_1",-0.718518076378969,"mean.ne"
"G_21",-0.544752290951102,"G_2","E_2",-0.339822882155916,"mean.ne"
"G_31",-0.0396120827579706,"G_3","E_3",0.0893310859561613,"mean.ne"
"G_41",0.550943516588155,"G_4","E_4",0.332992411794961,"mean.ne"
"G_51",1.21045746108037,"G_5","E_5",0.636017460783762,"mean.ne"
