"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.841535418453556,"G_1","E_1",-1.07233623185788,"raw"
"2",-0.657986473952872,"G_2","E_2",-0.538316572903142,"raw"
"3",-0.298148498543607,"G_3","E_3",-0.367585744350041,"raw"
"4",-0.043431741224332,"G_4","E_4",0.162276771117277,"raw"
"5",0.352998589542315,"G_5","E_5",0.560311860463389,"raw"
"6",0.503999041762218,"G_6","E_6",0.487177652150933,"raw"
"7",0.984104500869824,"G_7","E_7",0.768472265379449,"raw"
"G_1",-0.930510884744642,"G_1","E_1",-1.18571424799142,"means"
"G_2",-0.727555326373572,"G_2","E_2",-0.59523273713815,"means"
"G_3",-0.32967171325351,"G_3","E_3",-0.406450552994218,"means"
"G_4",-0.0480237754305262,"G_4","E_4",0.179434279953814,"means"
"G_5",0.390321099582759,"G_5","E_5",0.619553584531011,"means"
"G_6",0.557286816427079,"G_6","E_6",0.538686902761415,"means"
"G_7",1.08815378379241,"G_7","E_7",0.849722770877549,"means"
"11",-1.04168602234507,"G_1","E_1",-1.16388686198862,"raw.ne"
"21",-0.739080551077481,"G_2","E_2",-0.611144431146808,"raw.ne"
"31",-0.34593807641838,"G_3","E_3",-0.362868069376987,"raw.ne"
"41",0.0199879269110825,"G_4","E_4",0.128092036360742,"raw.ne"
"51",0.3905932525629,"G_5","E_5",0.571009344886068,"raw.ne"
"61",0.61603603404384,"G_6","E_6",0.597233966869147,"raw.ne"
"71",1.10008743632311,"G_7","E_7",0.841564014396454,"raw.ne"
"G_11",-1.03205543635245,"G_1","E_1",-1.15312650592198,"mean.ne"
"G_21",-0.732247610392916,"G_2","E_2",-0.605494284296587,"mean.ne"
"G_31",-0.342739812909404,"G_3","E_3",-0.359513284853478,"mean.ne"
"G_41",0.0198031347138222,"G_4","E_4",0.126907801049259,"mean.ne"
"G_51",0.386982143431878,"G_5","E_5",0.565730254564649,"mean.ne"
"G_61",0.610340663391689,"G_6","E_6",0.591712424914778,"mean.ne"
"G_71",1.08991691811738,"G_7","E_7",0.83378359454336,"mean.ne"
