"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.41777711794515,"G_1","E_1",0.202617685580741,"raw"
"2",0.605174418960139,"G_2","E_2",-0.301426360706146,"raw"
"3",-0.0674354811512629,"G_3","E_3",-0.199039494544986,"raw"
"4",-0.547959728558547,"G_4","E_4",0.0225053627963333,"raw"
"5",-0.407556327195481,"G_5","E_5",0.275342806874055,"raw"
"G_1",0.530085531728015,"G_1","E_1",0.257086132737093,"means"
"G_2",0.767859678961134,"G_2","E_2",-0.382456926979741,"means"
"G_3",-0.085563740444234,"G_3","E_3",-0.252546038949422,"means"
"G_4",-0.695264320619469,"G_4","E_4",0.0285553389407799,"means"
"G_5",-0.517117149625447,"G_5","E_5",0.34936149425129,"means"
"11",0.501422942917994,"G_1","E_1",0.383272528248844,"raw.ne"
"21",0.844809969634862,"G_2","E_2",-0.453133516222076,"raw.ne"
"31",-0.0802243129818324,"G_3","E_3",-0.319523216832645,"raw.ne"
"41",-0.673841240242046,"G_4","E_4",0.140295141761198,"raw.ne"
"51",-0.592167359328984,"G_5","E_5",0.249089063044673,"raw.ne"
"G_11",0.491948511409654,"G_1","E_1",0.376030559429487,"mean.ne"
"G_21",0.828847209438258,"G_2","E_2",-0.444571517765051,"mean.ne"
"G_31",-0.07870846738803,"G_3","E_3",-0.313485796973889,"mean.ne"
"G_41",-0.661108949531497,"G_4","E_4",0.137644252466356,"mean.ne"
"G_51",-0.580978303928385,"G_5","E_5",0.244382502843097,"mean.ne"
