"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.862896465664984,"G_1","E_1",0.440138355632876,"raw"
"2",0.49615823721234,"G_10","E_10",-0.284959827449291,"raw"
"3",-0.653827038396056,"G_2","E_2",0.159474519079408,"raw"
"4",-0.474624631606524,"G_3","E_3",0.535752863085791,"raw"
"5",-0.347260358743508,"G_4","E_4",-0.204701341895572,"raw"
"6",-0.10884206085122,"G_5","E_5",0.221723649257269,"raw"
"7",0.320080190366692,"G_6","E_6",0.0276873430886521,"raw"
"8",0.373348553364373,"G_7","E_7",-0.402604989082798,"raw"
"9",0.66088814240717,"G_8","E_8",-0.286668280948385,"raw"
"10",0.596975431911718,"G_9","E_9",-0.205842290767948,"raw"
"G_1",-0.893295401561799,"G_1","E_1",0.455643967477394,"means"
"G_10",0.513637370628501,"G_10","E_10",-0.294998662781776,"means"
"G_2",-0.676860678025681,"G_2","E_2",0.165092638837203,"means"
"G_3",-0.491345158721136,"G_3","E_3",0.554626873571989,"means"
"G_4",-0.359493976338418,"G_4","E_4",-0.211912755104306,"means"
"G_5",-0.112676452301817,"G_5","E_5",0.229534740470145,"means"
"G_6",0.33135627918611,"G_6","E_6",0.0286627390963767,"means"
"G_7",0.386501230646627,"G_7","E_7",-0.416788339857606,"means"
"G_8",0.684170537312469,"G_8","E_8",-0.296767303302679,"means"
"G_9",0.618006249175144,"G_9","E_9",-0.213093898406741,"means"
"11",-0.928686357245649,"G_1","E_1",0.436169324202313,"raw.ne"
"21",0.544642454143052,"G_10","E_10",-0.242466105039811,"raw.ne"
"31",-0.664122126632906,"G_2","E_2",0.171320493562546,"raw.ne"
"41",-0.5505487864421,"G_3","E_3",0.52434274973916,"raw.ne"
"51",-0.421612353823868,"G_4","E_4",-0.206355037964398,"raw.ne"
"61",-0.158225057542316,"G_5","E_5",0.280065712068802,"raw.ne"
"71",0.387471369118642,"G_6","E_6",-0.0022369799236432,"raw.ne"
"81",0.385411504372183,"G_7","E_7",-0.457214461873052,"raw.ne"
"91",0.773796036415056,"G_8","E_8",-0.327608224545105,"raw.ne"
"101",0.631873317637915,"G_9","E_9",-0.176017470226802,"raw.ne"
"G_11",-0.924956678091221,"G_1","E_1",0.434417633091971,"mean.ne"
"G_101",0.542455126212595,"G_10","E_10",-0.241492341647499,"mean.ne"
"G_21",-0.661454958721618,"G_2","E_2",0.170632456671978,"mean.ne"
"G_31",-0.548337738205773,"G_3","E_3",0.522236947055359,"mean.ne"
"G_41",-0.41991912467816,"G_4","E_4",-0.205526299523791,"mean.ne"
"G_51",-0.157589612976756,"G_5","E_5",0.27894094562852,"mean.ne"
"G_61",0.385915252915296,"G_6","E_6",-0.00222799603225169,"mean.ne"
"G_71",0.383863660751436,"G_7","E_7",-0.455378251796049,"mean.ne"
"G_81",0.770688409255163,"G_8","E_8",-0.326292523548336,"mean.ne"
"G_91",0.629335663539039,"G_9","E_9",-0.1753105698999,"mean.ne"
