"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.806950054325929,"G_1","E_1",-0.356221397826471,"raw"
"2",0.529448533721259,"G_2","E_2",-0.261827300833436,"raw"
"3",0.272260312032032,"G_3","E_3",-0.0367708792594808,"raw"
"4",-0.0779091836422554,"G_4","E_4",-0.0771660866690392,"raw"
"5",-0.260563736018254,"G_5","E_5",0.163526494114115,"raw"
"6",-0.496043215318437,"G_6","E_6",0.349383658390391,"raw"
"7",-0.774142765100273,"G_7","E_7",0.219075512083922,"raw"
"G_1",1.24479179135594,"G_1","E_1",-0.549502995312557,"means"
"G_2",0.81672116531697,"G_2","E_2",-0.4038917564763,"means"
"G_3",0.419985598504705,"G_3","E_3",-0.0567223317202378,"means"
"G_4",-0.120181802763666,"G_4","E_4",-0.119035509994378,"means"
"G_5",-0.401942596052607,"G_5","E_5",0.25225407254294,"means"
"G_6",-0.765190508726082,"G_6","E_6",0.538955177791711,"means"
"G_7",-1.19418364763526,"G_7","E_7",0.337943343168823,"means"
"11",1.26024418504211,"G_1","E_1",-0.746738294136224,"raw.ne"
"21",0.787890387459506,"G_2","E_2",-0.35814474470961,"raw.ne"
"31",0.48852022282328,"G_3","E_3",-0.290135598662016,"raw.ne"
"41",-0.020127092560664,"G_4","E_4",-0.118453276124216,"raw.ne"
"51",-0.474339852566421,"G_5","E_5",0.337624905155898,"raw.ne"
"61",-0.84819624270684,"G_6","E_6",0.453509182246593,"raw.ne"
"71",-1.19399160749097,"G_7","E_7",0.722337826229582,"raw.ne"
"G_11",1.24859298714236,"G_1","E_1",-0.739834556156253,"mean.ne"
"G_21",0.780606190526437,"G_2","E_2",-0.354833628223698,"mean.ne"
"G_31",0.484003760171269,"G_3","E_3",-0.287453239704999,"mean.ne"
"G_41",-0.0199410137504298,"G_4","E_4",-0.11735815298984,"mean.ne"
"G_51",-0.469954490142537,"G_5","E_5",0.3345034985011,"mean.ne"
"G_61",-0.840354506637823,"G_6","E_6",0.449316403343555,"mean.ne"
"G_71",-1.18295292730927,"G_7","E_7",0.715659675230136,"mean.ne"
