"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0623236952539752,"G_1","E_1",-0.111403767210175,"raw"
"2",0.185918692952706,"G_10","E_10",0.398895345802176,"raw"
"3",0.101892298450377,"G_2","E_2",-0.299952828193872,"raw"
"4",-0.414592972686969,"G_3","E_3",0.163315165374325,"raw"
"5",-0.070677243323379,"G_4","E_4",0.141152102367602,"raw"
"6",-0.250509521035009,"G_5","E_5",-0.0377568570319164,"raw"
"7",0.0685009265802574,"G_6","E_6",0.139989120034176,"raw"
"8",0.343698254832498,"G_7","E_7",-0.346606882250969,"raw"
"9",-0.0414892492792734,"G_8","E_8",-0.163724451049762,"raw"
"10",0.139582508762754,"G_9","E_9",0.116093052158404,"raw"
"G_1",-0.0638129949479966,"G_1","E_1",-0.11406589428308,"means"
"G_10",0.190361443842232,"G_10","E_10",0.408427430092598,"means"
"G_2",0.104327137531831,"G_2","E_2",-0.307120561965613,"means"
"G_3",-0.424500170661209,"G_3","E_3",0.167217777772869,"means"
"G_4",-0.0723661611005965,"G_4","E_4",0.144525101706133,"means"
"G_5",-0.256495747485591,"G_5","E_5",-0.0386591025645854,"means"
"G_6",0.0701378386500731,"G_6","E_6",0.143334328510431,"means"
"G_7",0.351911338213919,"G_7","E_7",-0.354889470784592,"means"
"G_8",-0.0424806848160297,"G_8","E_8",-0.167636843822047,"means"
"G_9",0.142918000773367,"G_9","E_9",0.118867235337886,"means"
"11",0.00194324376545166,"G_1","E_1",-0.179347526245038,"raw.ne"
"21",0.203653488028328,"G_10","E_10",0.399660317699453,"raw.ne"
"31",0.0630293145761143,"G_2","E_2",-0.308319977932274,"raw.ne"
"41",-0.417085574754502,"G_3","E_3",0.17715977168743,"raw.ne"
"51",-0.120369150176624,"G_4","E_4",0.239622691499469,"raw.ne"
"61",-0.239722453955251,"G_5","E_5",-0.049406889834644,"raw.ne"
"71",0.039548314658338,"G_6","E_6",0.145787228829408,"raw.ne"
"81",0.402435303853565,"G_7","E_7",-0.369632067075015,"raw.ne"
"91",-0.0699498396535485,"G_8","E_8",-0.131018250410493,"raw.ne"
"101",0.136517353658114,"G_9","E_9",0.0754947017816896,"raw.ne"
"G_11",0.00193543954209708,"G_1","E_1",-0.178627252145152,"mean.ne"
"G_101",0.202835599229706,"G_10","E_10",0.398055249697603,"mean.ne"
"G_21",0.0627761837759603,"G_2","E_2",-0.307081740086307,"mean.ne"
"G_31",-0.415410525517866,"G_3","E_3",0.176448283785929,"mean.ne"
"G_41",-0.119885737981815,"G_4","E_4",0.238660347484774,"mean.ne"
"G_51",-0.238759709286508,"G_5","E_5",-0.0492084677885953,"mean.ne"
"G_61",0.0393894854436972,"G_6","E_6",0.145201735585019,"mean.ne"
"G_71",0.400819091283976,"G_7","E_7",-0.368147594944443,"mean.ne"
"G_81",-0.0696689154677033,"G_8","E_8",-0.13049207057208,"mean.ne"
"G_91",0.135969088978456,"G_9","E_9",0.0751915089832528,"mean.ne"
