"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.055535794841004,"G_1","E_1",0.281473967728934,"raw"
"2",-0.224168163830352,"G_10","E_10",0.104931927746151,"raw"
"3",0.32913004841599,"G_2","E_2",-0.0825227525816223,"raw"
"4",0.352416719628371,"G_3","E_3",0.263834229984156,"raw"
"5",-0.3117142205766,"G_4","E_4",0.221617872063884,"raw"
"6",-0.399620965871772,"G_5","E_5",-0.149833915631964,"raw"
"7",-0.103872375231477,"G_6","E_6",-0.57824311670782,"raw"
"8",0.07304806965802,"G_7","E_7",0.520873278187015,"raw"
"9",0.170829105523758,"G_8","E_8",-0.214760376572334,"raw"
"10",0.0584159874430269,"G_9","E_9",-0.36737111421643,"raw"
"G_1",0.0640098942695405,"G_1","E_1",0.324423535587042,"means"
"G_10",-0.258373550004234,"G_10","E_10",0.120943287473555,"means"
"G_2",0.379351365373481,"G_2","E_2",-0.095114739650372,"means"
"G_3",0.406191304667742,"G_3","E_3",0.304092184406845,"means"
"G_4",-0.359278090077629,"G_4","E_4",0.255434114154036,"means"
"G_5",-0.460598355467406,"G_5","E_5",-0.172696782769582,"means"
"G_6",-0.11972205989178,"G_6","E_6",-0.666476114522564,"means"
"G_7",0.0841943332006049,"G_7","E_7",0.600352323398454,"means"
"G_8",0.196895588044452,"G_8","E_8",-0.247530246700105,"means"
"G_9",0.0673295698852282,"G_9","E_9",-0.423427561377309,"means"
"11",0.0348275955394324,"G_1","E_1",0.372774503762956,"raw.ne"
"21",-0.258961729355949,"G_10","E_10",0.139665995087336,"raw.ne"
"31",0.328268184682652,"G_2","E_2",-0.176266917059314,"raw.ne"
"41",0.386962526154619,"G_3","E_3",0.277958874515737,"raw.ne"
"51",-0.385891073947125,"G_4","E_4",0.352433758387064,"raw.ne"
"61",-0.31711068378227,"G_5","E_5",-0.128366821295919,"raw.ne"
"71",-0.0442763390499833,"G_6","E_6",-0.693078074249026,"raw.ne"
"81",0.10966010568049,"G_7","E_7",0.520508843717846,"raw.ne"
"91",0.179406100934744,"G_8","E_8",-0.320871361262778,"raw.ne"
"101",-0.0328846868566676,"G_9","E_9",-0.34475880160396,"raw.ne"
"G_11",0.0346645768117549,"G_1","E_1",0.371029645285825,"mean.ne"
"G_101",-0.25774959825752,"G_10","E_10",0.139012255646879,"mean.ne"
"G_21",0.326731648468367,"G_2","E_2",-0.175441858420963,"mean.ne"
"G_31",0.385151257311719,"G_3","E_3",0.276657822824753,"mean.ne"
"G_41",-0.384084820287553,"G_4","E_4",0.350784109538506,"mean.ne"
"G_51",-0.315626372867231,"G_5","E_5",-0.127765970287997,"mean.ne"
"G_61",-0.0440690932626553,"G_6","E_6",-0.689833959801968,"mean.ne"
"G_71",0.10914681584156,"G_7","E_7",0.518072480020188,"mean.ne"
"G_81",0.178566348610224,"G_8","E_8",-0.31936944761495,"mean.ne"
"G_91",-0.0327307623686677,"G_9","E_9",-0.343145077190273,"mean.ne"
