"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.30708002137472,"G_1","E_1",0.17777150645332,"raw"
"2",0.0589212961473123,"G_2","E_2",0.114709962444205,"raw"
"3",-0.65386562095887,"G_3","E_3",-0.160461083514266,"raw"
"4",0.00461974570201023,"G_4","E_4",-0.668980142629191,"raw"
"5",0.283244557734831,"G_5","E_5",0.536959757245934,"raw"
"G_1",0.34774298694483,"G_1","E_1",0.201311678861467,"means"
"G_2",0.0667235446487238,"G_2","E_2",0.129899642425776,"means"
"G_3",-0.740449290953101,"G_3","E_3",-0.181709041896821,"means"
"G_4",0.00523148383978392,"G_4","E_4",-0.757565249485178,"means"
"G_5",0.320751275519763,"G_5","E_5",0.608062970094756,"means"
"11",0.37551838399167,"G_1","E_1",0.3415990022193,"raw.ne"
"21",0.0427702478513608,"G_2","E_2",0.150501514641109,"raw.ne"
"31",-0.899913789990106,"G_3","E_3",-0.158922119492682,"raw.ne"
"41",0.136879737018384,"G_4","E_4",-0.750363444422168,"raw.ne"
"51",0.344745421128695,"G_5","E_5",0.417185047054445,"raw.ne"
"G_11",0.368669449642202,"G_1","E_1",0.335368710335387,"mean.ne"
"G_21",0.0419901778677531,"G_2","E_2",0.147756575811969,"mean.ne"
"G_31",-0.883500610953954,"G_3","E_3",-0.156023600513363,"mean.ne"
"G_41",0.134383240514947,"G_4","E_4",-0.736677856210852,"mean.ne"
"G_51",0.338457742929051,"G_5","E_5",0.40957617057686,"mean.ne"
