"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.216095668457108,"G_1","E_1",-0.638216550353755,"raw"
"2",0.162413669464181,"G_2","E_2",-0.394058716848525,"raw"
"3",-0.0517714883303229,"G_3","E_3",0.210038187836623,"raw"
"4",0.0193746088948491,"G_4","E_4",0.091124088728495,"raw"
"5",-0.346112458485804,"G_5","E_5",0.731112990637173,"raw"
"G_1",0.235627329554122,"G_1","E_1",-0.695901322367084,"means"
"G_2",0.177093319325493,"G_2","E_2",-0.429675447923081,"means"
"G_3",-0.0564508193496627,"G_3","E_3",0.229022347637449,"means"
"G_4",0.0211257698390863,"G_4","E_4",0.0993602779660078,"means"
"G_5",-0.377395599369039,"G_5","E_5",0.797194144686708,"means"
"11",0.168897567906946,"G_1","E_1",-0.659442183118526,"raw.ne"
"21",0.118289098946626,"G_2","E_2",-0.499265997772407,"raw.ne"
"31",-0.0365963142864873,"G_3","E_3",0.215130016853278,"raw.ne"
"41",0.0719906044709994,"G_4","E_4",0.0829396976807481,"raw.ne"
"51",-0.322580957038075,"G_5","E_5",0.860638466356916,"raw.ne"
"G_11",0.165817110587963,"G_1","E_1",-0.647414872573996,"mean.ne"
"G_21",0.11613166988994,"G_2","E_2",-0.49016007862855,"mean.ne"
"G_31",-0.0359288482857133,"G_3","E_3",0.211206343805993,"mean.ne"
"G_41",0.0706775957214413,"G_4","E_4",0.081426992661246,"mean.ne"
"G_51",-0.316697527913631,"G_5","E_5",0.844941614735307,"mean.ne"
