"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.911502402136151,"G_1","E_1",-0.896482340042739,"raw"
"2",-0.696813410678496,"G_2","E_2",-0.480726070283575,"raw"
"3",-0.0844968840539763,"G_3","E_3",-0.0286840199432568,"raw"
"4",-0.171855689672653,"G_4","E_4",-0.25993873588,"raw"
"5",0.304308850657394,"G_5","E_5",0.354701933541174,"raw"
"6",0.605043209768289,"G_6","E_6",0.582008168815807,"raw"
"7",0.955316326115573,"G_7","E_7",0.729121063792571,"raw"
"G_1",-0.990834674380676,"G_1","E_1",-0.974507346774489,"means"
"G_2",-0.757460306473866,"G_2","E_2",-0.522565884850592,"means"
"G_3",-0.0918510389019135,"G_3","E_3",-0.03118052294081,"means"
"G_4",-0.186813085646518,"G_4","E_4",-0.282562406989819,"means"
"G_5",0.330794258189175,"G_5","E_5",0.385573284281896,"means"
"G_6",0.657702920290776,"G_6","E_6",0.632663033124264,"means"
"G_7",1.03846192692302,"G_7","E_7",0.792579844149549,"means"
"11",-1.00382752266201,"G_1","E_1",-1.06376558216747,"raw.ne"
"21",-0.696115993220714,"G_2","E_2",-0.516473913162202,"raw.ne"
"31",-0.166183671907941,"G_3","E_3",-0.027872000707239,"raw.ne"
"41",-0.180384583417797,"G_4","E_4",-0.282500624843231,"raw.ne"
"51",0.34136357608694,"G_5","E_5",0.385100905748923,"raw.ne"
"61",0.662673330133813,"G_6","E_6",0.671870649895052,"raw.ne"
"71",1.04247486498769,"G_7","E_7",0.833640565236145,"raw.ne"
"G_11",-0.994208145865908,"G_1","E_1",-1.05357183700052,"mean.ne"
"G_21",-0.689445323328314,"G_2","E_2",-0.511524699214669,"mean.ne"
"G_31",-0.16459118383468,"G_3","E_3",-0.0276049117195339,"mean.ne"
"G_41",-0.178656012286869,"G_4","E_4",-0.279793506444757,"mean.ne"
"G_51",0.338092391756255,"G_5","E_5",0.381410599761813,"mean.ne"
"G_61",0.656323131208823,"G_6","E_6",0.665432315825033,"mean.ne"
"G_71",1.03248514235069,"G_7","E_7",0.82565203879263,"mean.ne"
