"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.260786931125955,"G_1","E_1",-0.275324962644342,"raw"
"2",-0.558387700479574,"G_2","E_2",-0.217228366406089,"raw"
"3",-0.309906208037387,"G_3","E_3",-0.34102740991664,"raw"
"4",-0.208899323089783,"G_4","E_4",-0.456159649521567,"raw"
"5",0.134055826059049,"G_5","E_5",-0.00287934103661784,"raw"
"6",0.300750661319346,"G_6","E_6",0.643007278116537,"raw"
"7",0.903173675354296,"G_7","E_7",0.649612451408713,"raw"
"G_1",-0.30599995559128,"G_1","E_1",-0.323058467610276,"means"
"G_2",-0.655196220193041,"G_2","E_2",-0.254889576661055,"means"
"G_3",-0.363635115791507,"G_3","E_3",-0.400151847484639,"means"
"G_4",-0.245116514514477,"G_4","E_4",-0.5352447375084,"means"
"G_5",0.157297287267086,"G_5","E_5",-0.00337853674466875,"means"
"G_6",0.352892258099078,"G_6","E_6",0.754486421919272,"means"
"G_7",1.05975826072414,"G_7","E_7",0.762236744089766,"means"
"11",-0.365935376134094,"G_1","E_1",-0.32208097846823,"raw.ne"
"21",-0.620056573504517,"G_2","E_2",-0.350220592203363,"raw.ne"
"31",-0.395255960615174,"G_3","E_3",-0.230711460684685,"raw.ne"
"41",-0.236951730074694,"G_4","E_4",-0.533492889968698,"raw.ne"
"51",0.253536574233878,"G_5","E_5",-0.0892414969798725,"raw.ne"
"61",0.265801128931169,"G_6","E_6",0.821784651987631,"raw.ne"
"71",1.09886193716342,"G_7","E_7",0.703962766317205,"raw.ne"
"G_11",-0.362552233774488,"G_1","E_1",-0.319103278380874,"mean.ne"
"G_21",-0.614324032198087,"G_2","E_2",-0.346982736019013,"mean.ne"
"G_31",-0.391601743858718,"G_3","E_3",-0.22857848921924,"mean.ne"
"G_41",-0.234761066128322,"G_4","E_4",-0.528560646429771,"mean.ne"
"G_51",0.251192580239469,"G_5","E_5",-0.0884164423162431,"mean.ne"
"G_61",0.263343746788948,"G_6","E_6",0.814187096113192,"mean.ne"
"G_71",1.0887027489312,"G_7","E_7",0.697454496251951,"mean.ne"
