"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.489610786335305,"G_1","E_1",-0.762275148837215,"raw"
"2",-0.269864487554392,"G_2","E_2",-0.257821675239109,"raw"
"3",0.869378132824168,"G_3","E_3",-0.0670464144807651,"raw"
"4",-0.361588286596371,"G_4","E_4",0.438269047939636,"raw"
"5",0.251685427661899,"G_5","E_5",0.648874190617451,"raw"
"G_1",-0.538350272708954,"G_1","E_1",-0.83815766667921,"means"
"G_2",-0.296728798719466,"G_2","E_2",-0.283487155612221,"means"
"G_3",0.955922475475385,"G_3","E_3",-0.0737207114860393,"means"
"G_4",-0.397583464519942,"G_4","E_4",0.481897597159182,"means"
"G_5",0.276740060472977,"G_5","E_5",0.713467936618288,"means"
"11",-0.577996620054203,"G_1","E_1",-0.815465205023552,"raw.ne"
"21",-0.282784632323029,"G_2","E_2",-0.188939194532721,"raw.ne"
"31",1.02209425013725,"G_3","E_3",-0.0889457985230138,"raw.ne"
"41",-0.464903754836476,"G_4","E_4",0.496843182231084,"raw.ne"
"51",0.303590757076452,"G_5","E_5",0.596507015848198,"raw.ne"
"G_11",-0.567075322043999,"G_1","E_1",-0.800056916787923,"mean.ne"
"G_21",-0.27744139131581,"G_2","E_2",-0.185369171495039,"mean.ne"
"G_31",1.00278168754958,"G_3","E_3",-0.0872651596771772,"mean.ne"
"G_41",-0.456119356664475,"G_4","E_4",0.487455285711949,"mean.ne"
"G_51",0.297854382474706,"G_5","E_5",0.585235962248191,"mean.ne"
