"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.441124258374749,"G_1","E_1",-0.0192838665225718,"raw"
"2",-0.048024888944256,"G_2","E_2",-0.0963771077363948,"raw"
"3",-0.0282274006435582,"G_3","E_3",-0.396592406898613,"raw"
"4",-0.0144494847267029,"G_4","E_4",0.164814345284587,"raw"
"5",-0.350422484060232,"G_5","E_5",0.347439035872992,"raw"
"G_1",0.454402184896715,"G_1","E_1",-0.0198643146794916,"means"
"G_2",-0.0494704475017842,"G_2","E_2",-0.0992780775439477,"means"
"G_3",-0.0290770509281107,"G_3","E_3",-0.40852991597456,"means"
"G_4",-0.0148844170452905,"G_4","E_4",0.169775289338125,"means"
"G_5",-0.36097026942153,"G_5","E_5",0.357897018859874,"means"
"11",0.438978306666527,"G_1","E_1",-0.0033833825518392,"raw.ne"
"21",-0.0309393744121051,"G_2","E_2",-0.124880449058582,"raw.ne"
"31",-0.0307022283968029,"G_3","E_3",-0.425148728338591,"raw.ne"
"41",0.0059046465748604,"G_4","E_4",0.186906498702512,"raw.ne"
"51",-0.383241350432478,"G_5","E_5",0.366506061246501,"raw.ne"
"G_11",0.430683772164454,"G_1","E_1",-0.00331945323487104,"mean.ne"
"G_21",-0.0303547721558269,"G_2","E_2",-0.122520821765799,"mean.ne"
"G_31",-0.0301221070357689,"G_3","E_3",-0.41711550496021,"mean.ne"
"G_41",0.0057930777478997,"G_4","E_4",0.183374883634968,"mean.ne"
"G_51",-0.375999970720758,"G_5","E_5",0.359580896325913,"mean.ne"
