"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.646546630871207,"G_1","E_1",-0.265571457382651,"raw"
"2",0.324440051766041,"G_2","E_2",-0.237554741122062,"raw"
"3",-0.120844166798265,"G_3","E_3",0.0246718822872093,"raw"
"4",-0.437605304747496,"G_4","E_4",0.0545771881319939,"raw"
"5",-0.412537211091483,"G_5","E_5",0.423877128085512,"raw"
"G_1",1.16824509140152,"G_1","E_1",-0.479861059805659,"means"
"G_2",0.5862307215475,"G_2","E_2",-0.429237655884242,"means"
"G_3",-0.218353322012288,"G_3","E_3",0.0445796234972715,"means"
"G_4",-0.790709014373271,"G_4","E_4",0.0986155198918693,"means"
"G_5",-0.745413476563465,"G_5","E_5",0.76590357230076,"means"
"11",1.26017222971733,"G_1","E_1",-0.597422641300904,"raw.ne"
"21",0.599541615741516,"G_2","E_2",-0.443299002128386,"raw.ne"
"31",-0.267914804859235,"G_3","E_3",0.0521207688670009,"raw.ne"
"41",-0.440138646865969,"G_4","E_4",0.185763901440248,"raw.ne"
"51",-1.15166039373365,"G_5","E_5",0.802836973122037,"raw.ne"
"G_11",1.23718843654425,"G_1","E_1",-0.586526481156466,"mean.ne"
"G_21",0.588606808443032,"G_2","E_2",-0.435213843339384,"mean.ne"
"G_31",-0.263028410509571,"G_3","E_3",0.051170158352493,"mean.ne"
"G_41",-0.432111128572441,"G_4","E_4",0.182375825597088,"mean.ne"
"G_51",-1.13065570590527,"G_5","E_5",0.788194340546269,"mean.ne"
