"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0540680839687912,"G_1","E_1",-0.488302736827911,"raw"
"2",0.157063333084083,"G_2","E_2",-0.0064434444419777,"raw"
"3",0.0136755571778476,"G_3","E_3",-0.487079507050297,"raw"
"4",-0.163541247515245,"G_4","E_4",-0.295208205475067,"raw"
"5",-0.0763521219685399,"G_5","E_5",0.356266858536296,"raw"
"6",0.0721137883838102,"G_6","E_6",0.409853894352254,"raw"
"7",-0.057027393130747,"G_7","E_7",0.510913140906702,"raw"
"G_1",0.0692326244441919,"G_1","E_1",-0.625257592138678,"means"
"G_2",0.201115074831209,"G_2","E_2",-0.0082506450466413,"means"
"G_3",0.0175111571311734,"G_3","E_3",-0.623691281635585,"means"
"G_4",-0.209409857706315,"G_4","E_4",-0.378005605567538,"means"
"G_5",-0.0977666933567748,"G_5","E_5",0.456189452416935,"means"
"G_6",0.0923396292590303,"G_6","E_6",0.524806108554876,"means"
"G_7",-0.0730219346025148,"G_7","E_7",0.654209563416632,"means"
"11",-0.211148151461161,"G_1","E_1",-0.395521095207372,"raw.ne"
"21",0.10260020394866,"G_2","E_2",-0.331520621110891,"raw.ne"
"31",-0.243609537640324,"G_3","E_3",-0.803894410178261,"raw.ne"
"41",0.153296691727286,"G_4","E_4",-0.117532570102679,"raw.ne"
"51",-0.0921166301192954,"G_5","E_5",0.392639398065684,"raw.ne"
"61",0.13272553620713,"G_6","E_6",0.484577349770217,"raw.ne"
"71",0.158251887337705,"G_7","E_7",0.771251948763303,"raw.ne"
"G_11",-0.209410277039992,"G_1","E_1",-0.392265722192562,"mean.ne"
"G_21",0.101755743465273,"G_2","E_2",-0.328792009927075,"mean.ne"
"G_31",-0.241604486773015,"G_3","E_3",-0.797277882763258,"mean.ne"
"G_41",0.152034969104763,"G_4","E_4",-0.116565207396338,"mean.ne"
"G_51",-0.0913584556615002,"G_5","E_5",0.389407743126155,"mean.ne"
"G_61",0.131633126385806,"G_6","E_6",0.480588991002138,"mean.ne"
"G_71",0.156949380518665,"G_7","E_7",0.76490408815094,"mean.ne"
