"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.715009653702241,"G_1","E_1",-0.363671400569066,"raw"
"2",-0.374619079586693,"G_2","E_2",-0.305782047271726,"raw"
"3",0.0575948708212239,"G_3","E_3",-0.591932008096167,"raw"
"4",-0.00879013839469214,"G_4","E_4",0.0154859507010886,"raw"
"5",0.20726029458636,"G_5","E_5",-0.223571093407392,"raw"
"6",0.0835571413035515,"G_6","E_6",0.601249217501653,"raw"
"7",0.75000656497248,"G_7","E_7",0.868221381141599,"raw"
"G_1",-0.866847601770231,"G_1","E_1",-0.44089989524392,"means"
"G_2",-0.454172400380398,"G_2","E_2",-0.370717280486221,"means"
"G_3",0.0698255966015904,"G_3","E_3",-0.717633445887535,"means"
"G_4",-0.0106567937190802,"G_4","E_4",0.0187745146612587,"means"
"G_5",0.251273655361294,"G_5","E_5",-0.271048181156525,"means"
"G_6",0.101301160305622,"G_6","E_6",0.728929238310082,"means"
"G_7",0.909276383601202,"G_7","E_7",1.05259504980286,"means"
"11",-0.896982597376637,"G_1","E_1",-0.384506565156255,"raw.ne"
"21",-0.470618343147598,"G_2","E_2",-0.332573659855546,"raw.ne"
"31",0.072403955001227,"G_3","E_3",-0.689474651800347,"raw.ne"
"41",-0.0949721799080641,"G_4","E_4",-0.0923614075380109,"raw.ne"
"51",0.432117731394984,"G_5","E_5",-0.280795186013134,"raw.ne"
"61",0.0783557839828715,"G_6","E_6",0.746649843320383,"raw.ne"
"71",0.879695650053203,"G_7","E_7",1.0330616270429,"raw.ne"
"G_11",-0.888689822152027,"G_1","E_1",-0.38095172861142,"mean.ne"
"G_21",-0.466267386788236,"G_2","E_2",-0.329498952927149,"mean.ne"
"G_31",0.0717345666251992,"G_3","E_3",-0.683100327117599,"mean.ne"
"G_41",-0.0940941439875404,"G_4","E_4",-0.0915075087060998,"mean.ne"
"G_51",0.428122720535788,"G_5","E_5",-0.278199180952874,"mean.ne"
"G_61",0.0776313698124937,"G_6","E_6",0.739746923085077,"mean.ne"
"G_71",0.871562695954324,"G_7","E_7",1.02351077523007,"mean.ne"
