"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.674463651688601,"G_1","E_1",0.018640293698933,"raw"
"2",-0.315944195810933,"G_2","E_2",0.0356688294554883,"raw"
"3",-0.141235410464147,"G_3","E_3",0.0134784252360482,"raw"
"4",0.690949813873957,"G_4","E_4",-0.128603565150722,"raw"
"5",0.440693444089722,"G_5","E_5",0.0608160167602508,"raw"
"G_1",-1.09425237186412,"G_1","E_1",0.0302420827886484,"means"
"G_2",-0.512589054691471,"G_2","E_2",0.0578692434137391,"means"
"G_3",-0.229140862527829,"G_3","E_3",0.0218674479293494,"means"
"G_4",1.12099958356204,"G_4","E_4",-0.20864690905735,"means"
"G_5",0.714982705521383,"G_5","E_5",0.0986681349256134,"means"
"11",-1.19295480901768,"G_1","E_1",-0.396105240086242,"raw.ne"
"21",-0.523212118598849,"G_2","E_2",-0.126828781004815,"raw.ne"
"31",0.0376162022070746,"G_3","E_3",-0.179895343640253,"raw.ne"
"41",0.92806769512131,"G_4","E_4",0.118063349869142,"raw.ne"
"51",0.75048303028814,"G_5","E_5",0.584766014862167,"raw.ne"
"G_11",-1.17355587701475,"G_1","E_1",-0.389664075206945,"mean.ne"
"G_21",-0.514704037458578,"G_2","E_2",-0.124766386955913,"mean.ne"
"G_31",0.0370045158772099,"G_3","E_3",-0.176970021144765,"mean.ne"
"G_41",0.912976157725532,"G_4","E_4",0.116143492655074,"mean.ne"
"G_51",0.738279240870589,"G_5","E_5",0.575256990652548,"mean.ne"
