"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.08438924023247,"G_1","E_1",-1.05624936407068,"raw"
"2",-0.909680366852978,"G_10","E_10",0.94317641664329,"raw"
"3",0.802275285645658,"G_2","E_2",-0.652494595563069,"raw"
"4",0.429456651029751,"G_3","E_3",-0.567585243841543,"raw"
"5",0.0590222114604326,"G_4","E_4",-0.207607580116952,"raw"
"6",-0.00171613507517353,"G_5","E_5",-0.0199431474157136,"raw"
"7",-0.0136040882026469,"G_6","E_6",-0.104992370367537,"raw"
"8",-0.22112692329723,"G_7","E_7",0.374938853889178,"raw"
"9",-0.508722767227207,"G_8","E_8",0.495300721071299,"raw"
"10",-0.720293107713063,"G_9","E_9",0.795456309771739,"raw"
"G_1",1.12071821746076,"G_1","E_1",-1.09163560516479,"means"
"G_10",-0.940156284638129,"G_10","E_10",0.974774511950038,"means"
"G_2",0.829152941289674,"G_2","E_2",-0.674354330448202,"means"
"G_3",0.443844216229541,"G_3","E_3",-0.586600363720659,"means"
"G_4",0.060999561010348,"G_4","E_4",-0.214562805022059,"means"
"G_5",-0.00177362866672988,"G_5","E_5",-0.0206112784902921,"means"
"G_6",-0.0140598494664036,"G_6","E_6",-0.108509802384303,"means"
"G_7",-0.228535070356402,"G_7","E_7",0.387499975467647,"means"
"G_8",-0.52576588895917,"G_8","E_8",0.511894180273365,"means"
"G_9",-0.744424213903486,"G_9","E_9",0.822105517539252,"means"
"11",1.09136568703162,"G_1","E_1",-1.06478139020322,"raw.ne"
"21",-0.995092046979022,"G_10","E_10",1.00278858729031,"raw.ne"
"31",0.838128368882818,"G_2","E_2",-0.706130789204739,"raw.ne"
"41",0.455682018763622,"G_3","E_3",-0.610811777651069,"raw.ne"
"51",0.0916491522136987,"G_4","E_4",-0.220192441296419,"raw.ne"
"61",0.0221187619433537,"G_5","E_5",-0.0456738557058591,"raw.ne"
"71",-0.0647656446298697,"G_6","E_6",-0.0965500941595955,"raw.ne"
"81",-0.21068609890169,"G_7","E_7",0.32683535787625,"raw.ne"
"91",-0.515219958741314,"G_8","E_8",0.609656233867046,"raw.ne"
"101",-0.713180239583198,"G_9","E_9",0.804860169187316,"raw.ne"
"G_11",1.0869826745958,"G_1","E_1",-1.06050514244306,"mean.ne"
"G_101",-0.991095677230075,"G_10","E_10",0.998761307616011,"mean.ne"
"G_21",0.834762377898058,"G_2","E_2",-0.703294911123555,"mean.ne"
"G_31",0.453851963101477,"G_3","E_3",-0.608358708391889,"mean.ne"
"G_41",0.0912810818421804,"G_4","E_4",-0.219308130730367,"mean.ne"
"G_51",0.0220299312151999,"G_5","E_5",-0.0454904258253698,"mean.ne"
"G_61",-0.06450554058849,"G_6","E_6",-0.0961623412107795,"mean.ne"
"G_71",-0.209839966571791,"G_7","E_7",0.325522760774238,"mean.ne"
"G_81",-0.513150793920416,"G_8","E_8",0.607207805364693,"mean.ne"
"G_91",-0.710316050341942,"G_9","E_9",0.801627785970074,"mean.ne"
