"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.428914322814099,"G_1","E_1",-0.295627294684996,"raw"
"2",0.114970622797656,"G_10","E_10",0.240170288148125,"raw"
"3",-0.863999630875873,"G_2","E_2",-0.0848772179897624,"raw"
"4",0.272562570709496,"G_3","E_3",0.2977655200673,"raw"
"5",0.156402490360066,"G_4","E_4",-0.23394182577308,"raw"
"6",0.0172842588102346,"G_5","E_5",-0.267725459611677,"raw"
"7",0.394142631730992,"G_6","E_6",0.0984767103016634,"raw"
"8",-0.482084181435373,"G_7","E_7",0.398348955422244,"raw"
"9",-0.145045783467285,"G_8","E_8",-0.0469144627086075,"raw"
"10",0.106852698555993,"G_9","E_9",-0.105675213171205,"raw"
"G_1",0.449706436457039,"G_1","E_1",-0.309958166796511,"means"
"G_10",0.120543955576855,"G_10","E_10",0.251812818274108,"means"
"G_2",-0.905883003748029,"G_2","E_2",-0.0889917384622015,"means"
"G_3",0.285775353877525,"G_3","E_3",0.31220004510616,"means"
"G_4",0.1639842804301,"G_4","E_4",-0.245282424043137,"means"
"G_5",0.018122133076263,"G_5","E_5",-0.280703758272404,"means"
"G_6",0.413249147775289,"G_6","E_6",0.103250481758699,"means"
"G_7",-0.505453764945909,"G_7","E_7",0.417659377830951,"means"
"G_8",-0.152077044147728,"G_8","E_8",-0.0491886950861362,"means"
"G_9",0.112032505648596,"G_9","E_9",-0.110797940309529,"means"
"11",0.510090610944657,"G_1","E_1",-0.420232625949889,"raw.ne"
"21",0.00302791541820223,"G_10","E_10",0.309458029347541,"raw.ne"
"31",-0.99707708355168,"G_2","E_2",-0.0688459857567278,"raw.ne"
"41",0.286219533842477,"G_3","E_3",0.238556314057113,"raw.ne"
"51",0.238047359665676,"G_4","E_4",-0.226626152340503,"raw.ne"
"61",-0.01810593379072,"G_5","E_5",-0.365445652183007,"raw.ne"
"71",0.487312886896826,"G_6","E_6",0.178013268321737,"raw.ne"
"81",-0.467843264852724,"G_7","E_7",0.37035552682537,"raw.ne"
"91",-0.164634551597832,"G_8","E_8",0.0382028051765621,"raw.ne"
"101",0.122962527025122,"G_9","E_9",-0.0534355274981956,"raw.ne"
"G_11",0.508042045997333,"G_1","E_1",-0.41854493790237,"mean.ne"
"G_101",0.00301575506618486,"G_10","E_10",0.308215220995468,"mean.ne"
"G_21",-0.993072741736096,"G_2","E_2",-0.0685694947369788,"mean.ne"
"G_31",0.285070053158678,"G_3","E_3",0.237598252700057,"mean.ne"
"G_41",0.237091342310428,"G_4","E_4",-0.22571600347308,"mean.ne"
"G_51",-0.0180332189033903,"G_5","E_5",-0.363977993031553,"mean.ne"
"G_61",0.485355799122499,"G_6","E_6",0.177298352709039,"mean.ne"
"G_71",-0.465964368647513,"G_7","E_7",0.368868149222208,"mean.ne"
"G_81",-0.163973365988286,"G_8","E_8",0.0380493796362971,"mean.ne"
"G_91",0.122468699620162,"G_9","E_9",-0.0532209261190878,"mean.ne"
