"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.386683456053119,"G_1","E_1",-0.245386855180191,"raw"
"2",0.402969361097399,"G_2","E_2",-0.361674437552263,"raw"
"3",0.350234820710145,"G_3","E_3",-0.488311726354369,"raw"
"4",0.386776191943703,"G_4","E_4",-0.273326490618007,"raw"
"5",-0.492489497597117,"G_5","E_5",0.625763200271362,"raw"
"6",-0.363161651945367,"G_6","E_6",-0.0184419513272024,"raw"
"7",-0.671012680261875,"G_7","E_7",0.761378260760677,"raw"
"G_1",0.420999985355285,"G_1","E_1",-0.267163905825469,"means"
"G_2",0.438731195930292,"G_2","E_2",-0.393771521717158,"means"
"G_3",0.381316687025849,"G_3","E_3",-0.531647336926065,"means"
"G_4",0.421100951165864,"G_4","E_4",-0.297583066319719,"means"
"G_5",-0.536195867783748,"G_5","E_5",0.681297050665475,"means"
"G_6",-0.395390720128458,"G_6","E_6",-0.0200785968914299,"means"
"G_7",-0.730562231565085,"G_7","E_7",0.828947377014366,"means"
"11",0.453248718393428,"G_1","E_1",-0.375521297642526,"raw.ne"
"21",0.461216468279771,"G_2","E_2",-0.316714168740152,"raw.ne"
"31",0.400265384284081,"G_3","E_3",-0.536655357812394,"raw.ne"
"41",0.404492392905232,"G_4","E_4",-0.282415394129832,"raw.ne"
"51",-0.525501892465968,"G_5","E_5",0.623361965130981,"raw.ne"
"61",-0.498990395637682,"G_6","E_6",0.0372987000607405,"raw.ne"
"71",-0.694730675758866,"G_7","E_7",0.85064555313318,"raw.ne"
"G_11",0.449058347528402,"G_1","E_1",-0.372049531609929,"mean.ne"
"G_21",0.456952434047107,"G_2","E_2",-0.313786085832531,"mean.ne"
"G_31",0.396564854450198,"G_3","E_3",-0.53169387665497,"mean.ne"
"G_41",0.400752783570289,"G_4","E_4",-0.279804409936448,"mean.ne"
"G_51",-0.520643527223348,"G_5","E_5",0.61759886484841,"mean.ne"
"G_61",-0.494377134240677,"G_6","E_6",0.0369538664634334,"mean.ne"
"G_71",-0.688307758131971,"G_7","E_7",0.842781172722035,"mean.ne"
