"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0181960458064104,"G_1","E_1",-1.02398904840397,"raw"
"2",0.154479607983128,"G_2","E_2",-0.428473621577526,"raw"
"3",-0.0450845414977868,"G_3","E_3",0.259511557721368,"raw"
"4",-0.0186232871418667,"G_4","E_4",-0.0541910259109989,"raw"
"5",0.287229376063991,"G_5","E_5",0.335911136580663,"raw"
"6",-0.410108224970895,"G_6","E_6",0.563778285186329,"raw"
"7",0.0503031153698443,"G_7","E_7",0.347452716404137,"raw"
"G_1",-0.0207493383216794,"G_1","E_1",-1.16767650670248,"means"
"G_2",0.17615638496101,"G_2","E_2",-0.488597590411372,"means"
"G_3",-0.0514108622591963,"G_3","E_3",0.295926552770575,"means"
"G_4",-0.0212365307099978,"G_4","E_4",-0.0617951802599806,"means"
"G_5",0.327533770978791,"G_5","E_5",0.383046618649219,"means"
"G_6",-0.467655137767698,"G_6","E_6",0.642888378178608,"means"
"G_7",0.0573617131187707,"G_7","E_7",0.396207727775435,"means"
"11",-0.115549698167884,"G_1","E_1",-1.30301676289505,"raw.ne"
"21",0.102599673141053,"G_2","E_2",-0.528691120464052,"raw.ne"
"31",0.0303895753890937,"G_3","E_3",0.277539665409179,"raw.ne"
"41",0.189817772747581,"G_4","E_4",-0.0885822705975916,"raw.ne"
"51",0.205568345504524,"G_5","E_5",0.4349714685508,"raw.ne"
"61",-0.391397142749495,"G_6","E_6",0.711949780673276,"raw.ne"
"71",-0.0214285258648676,"G_7","E_7",0.495829239323439,"raw.ne"
"G_11",-0.114598655672698,"G_1","E_1",-1.29229216271778,"mean.ne"
"G_21",0.101755217026527,"G_2","E_2",-0.524339679219624,"mean.ne"
"G_31",0.030139451173589,"G_3","E_3",0.275255349482012,"mean.ne"
"G_41",0.188255459984439,"G_4","E_4",-0.0878531860132502,"mean.ne"
"G_51",0.203876396193188,"G_5","E_5",0.431391395583542,"mean.ne"
"G_61",-0.388175712307428,"G_6","E_6",0.706090012049074,"mean.ne"
"G_71",-0.0212521563976182,"G_7","E_7",0.491748270836022,"mean.ne"
