"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.519497876519947,"G_1","E_1",-0.665641262357835,"raw"
"2",0.318692508998479,"G_10","E_10",0.469492930535026,"raw"
"3",-0.690478559627731,"G_2","E_2",0.0815129131717364,"raw"
"4",-0.405026901719132,"G_3","E_3",-0.192364329343037,"raw"
"5",0.461897010406793,"G_4","E_4",-0.0514289645576669,"raw"
"6",0.143623623081636,"G_5","E_5",-0.421162346811118,"raw"
"7",0.374870809607815,"G_6","E_6",0.266299611572098,"raw"
"8",0.485733036992686,"G_7","E_7",0.10729071003799,"raw"
"9",-0.184653798693233,"G_8","E_8",0.395782658875345,"raw"
"10",0.0148401474725773,"G_9","E_9",0.0102180788774042,"raw"
"G_1",-0.528654197489627,"G_1","E_1",-0.677373408578823,"means"
"G_10",0.324309569307902,"G_10","E_10",0.477767897881932,"means"
"G_2",-0.702648471383687,"G_2","E_2",0.0829496050811893,"means"
"G_3",-0.412165634101139,"G_3","E_3",-0.195754813928605,"means"
"G_4",0.470038097162635,"G_4","E_4",-0.0523354169763267,"means"
"G_5",0.146155036685452,"G_5","E_5",-0.428585471720851,"means"
"G_6",0.381478030946113,"G_6","E_6",0.270993229829042,"means"
"G_7",0.494294241558309,"G_7","E_7",0.109181744097211,"means"
"G_8",-0.187908382639618,"G_8","E_8",0.402758458436238,"means"
"G_9",0.0151017099536616,"G_9","E_9",0.0103981758789923,"means"
"11",-0.503501910339474,"G_1","E_1",-0.676406270900597,"raw.ne"
"21",0.325389852121125,"G_10","E_10",0.482252379093452,"raw.ne"
"31",-0.723829468142889,"G_2","E_2",0.112116000978991,"raw.ne"
"41",-0.420328621037221,"G_3","E_3",-0.211637484813897,"raw.ne"
"51",0.467903224983772,"G_4","E_4",-0.0100631865341691,"raw.ne"
"61",0.131053154394635,"G_5","E_5",-0.420269197967984,"raw.ne"
"71",0.393438216225386,"G_6","E_6",0.263782746356888,"raw.ne"
"81",0.472819514891296,"G_7","E_7",0.0909344160050057,"raw.ne"
"91",-0.170709964568088,"G_8","E_8",0.400611446183255,"raw.ne"
"101",0.0277660014714093,"G_9","E_9",-0.0313208484009925,"raw.ne"
"G_11",-0.501145151581496,"G_1","E_1",-0.67324019273853,"mean.ne"
"G_101",0.323866788617311,"G_10","E_10",0.479995083749313,"mean.ne"
"G_21",-0.720441414585825,"G_2","E_2",0.111591215746229,"mean.ne"
"G_31",-0.418361174363203,"G_3","E_3",-0.210646865939137,"mean.ne"
"G_41",0.465713094220174,"G_4","E_4",-0.0100160834299218,"mean.ne"
"G_51",0.130439729374737,"G_5","E_5",-0.41830202943758,"mean.ne"
"G_61",0.391596636396658,"G_6","E_6",0.262548049357938,"mean.ne"
"G_71",0.47060637227997,"G_7","E_7",0.0905087761476295,"mean.ne"
"G_81",-0.169910916548981,"G_8","E_8",0.398736290369666,"mean.ne"
"G_91",0.0276360361906536,"G_9","E_9",-0.0311742438256083,"mean.ne"
