"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.5205702955231,"G_1","E_1",-0.377798886608979,"raw"
"2",-0.125854260849638,"G_2","E_2",-0.295712817090248,"raw"
"3",0.0808417764098329,"G_3","E_3",-0.251810354265263,"raw"
"4",0.0542911603082186,"G_4","E_4",0.18084247669712,"raw"
"5",-0.53925957129476,"G_5","E_5",-0.0131300313760196,"raw"
"6",0.370180853115789,"G_6","E_6",0.694367754009234,"raw"
"7",-0.360770253212549,"G_7","E_7",0.0632418586341505,"raw"
"G_1",0.566065459725827,"G_1","E_1",-0.410816564585805,"means"
"G_2",-0.136853275415404,"G_2","E_2",-0.321556595127669,"means"
"G_3",0.0879069315364886,"G_3","E_3",-0.273817283038893,"means"
"G_4",0.0590359282564121,"G_4","E_4",0.19664717827713,"means"
"G_5",-0.586388081997223,"G_5","E_5",-0.0142775285316693,"means"
"G_6",0.402532754178999,"G_6","E_6",0.755051921464431,"means"
"G_7",-0.3922997162851,"G_7","E_7",0.0687688715424742,"means"
"11",0.632798624380929,"G_1","E_1",-0.489982750608823,"raw.ne"
"21",-0.162502969249422,"G_2","E_2",-0.305044833354916,"raw.ne"
"31",0.0356691130638147,"G_3","E_3",-0.300492490647838,"raw.ne"
"41",0.0257315336372449,"G_4","E_4",0.191370661108154,"raw.ne"
"51",-0.572390877923407,"G_5","E_5",0.000127395750668004,"raw.ne"
"61",0.417559372331289,"G_6","E_6",0.832347304102102,"raw.ne"
"71",-0.376864796240454,"G_7","E_7",0.0716747136506492,"raw.ne"
"G_11",0.626734705762886,"G_1","E_1",-0.485287393492898,"mean.ne"
"G_21",-0.160945752241111,"G_2","E_2",-0.302121680596602,"mean.ne"
"G_31",0.035327306696874,"G_3","E_3",-0.297612961618513,"mean.ne"
"G_41",0.0254849561007592,"G_4","E_4",0.189536813703729,"mean.ne"
"G_51",-0.56690582854481,"G_5","E_5",0.000126174955579991,"mean.ne"
"G_61",0.413558026635426,"G_6","E_6",0.824371170590493,"mean.ne"
"G_71",-0.373253414410023,"G_7","E_7",0.0709878764582114,"mean.ne"
