"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.197310552509297,"G_1","E_1",-0.49399347247589,"raw"
"2",0.254557239405655,"G_10","E_10",0.303730367082334,"raw"
"3",-0.0800415144463066,"G_2","E_2",0.11564613666774,"raw"
"4",-0.0655109276015987,"G_3","E_3",-0.238297180501499,"raw"
"5",0.161298741646163,"G_4","E_4",-0.325512163747847,"raw"
"6",-0.0102047689892372,"G_5","E_5",0.0937777971710731,"raw"
"7",0.489483234770112,"G_6","E_6",0.205035047500308,"raw"
"8",-0.343759434292443,"G_7","E_7",-0.19805640732316,"raw"
"9",0.146580061784052,"G_8","E_8",0.199111704308577,"raw"
"10",-0.355092079767149,"G_9","E_9",0.338558171318315,"raw"
"G_1",-0.23969149002387,"G_1","E_1",-0.600099842476663,"means"
"G_10",0.309234368023118,"G_10","E_10",0.368969542305796,"means"
"G_2",-0.0972338763305301,"G_2","E_2",0.140486124339944,"means"
"G_3",-0.0795822202612943,"G_3","E_3",-0.289481761297057,"means"
"G_4",0.195944592078119,"G_4","E_4",-0.395429917748238,"means"
"G_5",-0.0123966825558577,"G_5","E_5",0.113920617266682,"means"
"G_6",0.594620837008825,"G_6","E_6",0.249075152937661,"means"
"G_7",-0.41759657538556,"G_7","E_7",-0.240597549276185,"means"
"G_8",0.17806444191654,"G_8","E_8",0.241879516731196,"means"
"G_9",-0.43136339446949,"G_9","E_9",0.411278117216864,"means"
"11",-0.239047963410925,"G_1","E_1",-0.613206460080478,"raw.ne"
"21",0.3539819356439,"G_10","E_10",0.397526247902996,"raw.ne"
"31",-0.178446281466913,"G_2","E_2",0.108260090099001,"raw.ne"
"41",-0.117805397378711,"G_3","E_3",-0.255000621006816,"raw.ne"
"51",0.187984192056317,"G_4","E_4",-0.415616161665829,"raw.ne"
"61",0.00789581820036659,"G_5","E_5",0.0758376613592848,"raw.ne"
"71",0.515211943199681,"G_6","E_6",0.234888687653111,"raw.ne"
"81",-0.321826452638647,"G_7","E_7",-0.238959114942151,"raw.ne"
"91",0.199264502182178,"G_8","E_8",0.286219158576051,"raw.ne"
"101",-0.407212296387314,"G_9","E_9",0.420050512104764,"raw.ne"
"G_11",-0.237929043363603,"G_1","E_1",-0.610336203452733,"mean.ne"
"G_101",0.352325040188576,"G_10","E_10",0.395665533083386,"mean.ne"
"G_21",-0.177611021802456,"G_2","E_2",0.107753353361335,"mean.ne"
"G_31",-0.11725398159198,"G_3","E_3",-0.253807030804841,"mean.ne"
"G_41",0.187104287964807,"G_4","E_4",-0.413670772762917,"mean.ne"
"G_51",0.00785885997179036,"G_5","E_5",0.0754826854020433,"mean.ne"
"G_61",0.512800372887022,"G_6","E_6",0.233789236071312,"mean.ne"
"G_71",-0.320320068461682,"G_7","E_7",-0.237840610770953,"mean.ne"
"G_81",0.198331797954008,"G_8","E_8",0.284879442688537,"mean.ne"
"G_91",-0.405306243746481,"G_9","E_9",0.418084367184831,"mean.ne"
