"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0277272463013337,"G_1","E_1",-0.381025660207859,"raw"
"2",-0.212544368943917,"G_10","E_10",0.0740078158151279,"raw"
"3",0.505898901404506,"G_2","E_2",-0.539771409605312,"raw"
"4",0.0260165264173619,"G_3","E_3",-0.165810134823566,"raw"
"5",-0.58495205974236,"G_4","E_4",-0.0257299305261749,"raw"
"6",-0.0647951044426424,"G_5","E_5",-0.369182138260382,"raw"
"7",0.0167374905068034,"G_6","E_6",0.122216094251247,"raw"
"8",0.0418396590596212,"G_7","E_7",0.39293387662015,"raw"
"9",0.251188819832775,"G_8","E_8",0.246488273687093,"raw"
"10",-0.00711711039347336,"G_9","E_9",0.645873213049682,"raw"
"G_1",0.0280528337507199,"G_1","E_1",-0.38549985759146,"means"
"G_10",-0.215040173186887,"G_10","E_10",0.0748768532854457,"means"
"G_2",0.511839423992384,"G_2","E_2",-0.546109680437986,"means"
"G_3",0.0263220257224855,"G_3","E_3",-0.167757161884665,"means"
"G_4",-0.591820864782425,"G_4","E_4",-0.0260320644763673,"means"
"G_5",-0.0655559615634187,"G_5","E_5",-0.37351726297658,"means"
"G_6",0.0169340306458337,"G_6","E_6",0.123651217882651,"means"
"G_7",0.0423309616479921,"G_7","E_7",0.397547906346501,"means"
"G_8",0.254138406902242,"G_8","E_8",0.249382664549427,"means"
"G_9",-0.00720068312892653,"G_9","E_9",0.653457385303033,"means"
"11",0.0165445590151395,"G_1","E_1",-0.417892019179108,"raw.ne"
"21",-0.205703347488222,"G_10","E_10",0.0516714251208236,"raw.ne"
"31",0.506935242342225,"G_2","E_2",-0.526247892658524,"raw.ne"
"41",0.0283966710269764,"G_3","E_3",-0.131647422810272,"raw.ne"
"51",-0.574497203079801,"G_4","E_4",-0.0345474030839555,"raw.ne"
"61",-0.0487055838855526,"G_5","E_5",-0.385007978637057,"raw.ne"
"71",0.0129420748510346,"G_6","E_6",0.106643157395336,"raw.ne"
"81",0.0544065422493141,"G_7","E_7",0.422636052449178,"raw.ne"
"91",0.236063112947707,"G_8","E_8",0.233698272126503,"raw.ne"
"101",-0.0263820679788121,"G_9","E_9",0.680693809277084,"raw.ne"
"G_11",0.0164698653649827,"G_1","E_1",-0.416005363858951,"mean.ne"
"G_101",-0.204774659460927,"G_10","E_10",0.0514381443577452,"mean.ne"
"G_21",0.504646583961473,"G_2","E_2",-0.523872043537597,"mean.ne"
"G_31",0.0282684686971677,"G_3","E_3",-0.131053074750882,"mean.ne"
"G_41",-0.571903523002501,"G_4","E_4",-0.0343914320703169,"mean.ne"
"G_51",-0.0484856929933099,"G_5","E_5",-0.383269784754749,"mean.ne"
"G_61",0.0128836453207877,"G_6","E_6",0.106161695986596,"mean.ne"
"G_71",0.054160913264613,"G_7","E_7",0.420727979262209,"mean.ne"
"G_81",0.234997359816523,"G_8","E_8",0.232643195532116,"mean.ne"
"G_91",-0.0262629609688086,"G_9","E_9",0.67762068383383,"mean.ne"
