"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.212533214669992,"G_1","E_1",-0.273601397411411,"raw"
"2",-0.0972058433616717,"G_10","E_10",0.149162291204857,"raw"
"3",-0.527178697209267,"G_2","E_2",-0.126058571215069,"raw"
"4",-0.271601706110817,"G_3","E_3",-0.774628321187475,"raw"
"5",0.606304310790768,"G_4","E_4",-0.0542756676459771,"raw"
"6",0.300363958052589,"G_5","E_5",0.458878501414847,"raw"
"7",-0.0172730114860537,"G_6","E_6",-0.279432275942606,"raw"
"8",-0.224122018209934,"G_7","E_7",-0.306354021103342,"raw"
"9",0.0212231509634738,"G_8","E_8",0.579858176424051,"raw"
"10",-0.00304335809909871,"G_9","E_9",0.626451285462105,"raw"
"G_1",0.214569198708059,"G_1","E_1",-0.276222390458485,"means"
"G_10",-0.0981370368497034,"G_10","E_10",0.150591206889642,"means"
"G_2",-0.532228860377396,"G_2","E_2",-0.127266162410884,"means"
"G_3",-0.274203542907061,"G_3","E_3",-0.782048953768711,"means"
"G_4",0.612112466005,"G_4","E_4",-0.0547956070500546,"means"
"G_5",0.303241325833232,"G_5","E_5",0.463274375752625,"means"
"G_6",-0.0174384800963528,"G_6","E_6",-0.282109126497126,"means"
"G_7",-0.226269018397007,"G_7","E_7",-0.309288771316083,"means"
"G_8",0.0214264603458121,"G_8","E_8",0.58541298814314,"means"
"G_9",-0.00307251226458298,"G_9","E_9",0.632452440715937,"means"
"11",0.213732988457235,"G_1","E_1",-0.311558919043113,"raw.ne"
"21",-0.122507797311602,"G_10","E_10",0.147127782116115,"raw.ne"
"31",-0.51526724290596,"G_2","E_2",-0.102760337924948,"raw.ne"
"41",-0.286605747738491,"G_3","E_3",-0.779649029217744,"raw.ne"
"51",0.610791898071264,"G_4","E_4",-0.0569110583169976,"raw.ne"
"61",0.335493883623373,"G_5","E_5",0.448012387306819,"raw.ne"
"71",-0.0359830245080552,"G_6","E_6",-0.280625363053636,"raw.ne"
"81",-0.227531324702773,"G_7","E_7",-0.287948675735259,"raw.ne"
"91",0.0338804377448262,"G_8","E_8",0.593719583012156,"raw.ne"
"101",-0.00600407072982977,"G_9","E_9",0.630593630856595,"raw.ne"
"G_11",0.212768049044033,"G_1","E_1",-0.310152325317509,"mean.ne"
"G_101",-0.121954711880554,"G_10","E_10",0.146463544944492,"mean.ne"
"G_21",-0.512940968077745,"G_2","E_2",-0.102296406264725,"mean.ne"
"G_31",-0.285311809989154,"G_3","E_3",-0.776129151064245,"mean.ne"
"G_41",0.608034358488981,"G_4","E_4",-0.0566541222042641,"mean.ne"
"G_51",0.33397923081507,"G_5","E_5",0.44598974768888,"mean.ne"
"G_61",-0.0358205721004737,"G_6","E_6",-0.279358424921598,"mean.ne"
"G_71",-0.226504089999662,"G_7","E_7",-0.286648675074631,"mean.ne"
"G_81",0.0337274778767659,"G_8","E_8",0.591039119737999,"mean.ne"
"G_91",-0.0059769641772616,"G_9","E_9",0.6277466924756,"mean.ne"
