"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.325360148611663,"G_1","E_1",-0.261367804003306,"raw"
"2",-0.316409210718181,"G_2","E_2",0.00242319292420992,"raw"
"3",-0.461145880583914,"G_3","E_3",-0.184521003197451,"raw"
"4",0.056177883857493,"G_4","E_4",0.222031192990928,"raw"
"5",0.034286459772559,"G_5","E_5",-0.472476583443772,"raw"
"6",0.697157508607427,"G_6","E_6",0.70054273817065,"raw"
"7",0.315293387676283,"G_7","E_7",-0.00663173344125559,"raw"
"G_1",-0.368576080352594,"G_1","E_1",-0.296083958471767,"means"
"G_2",-0.358436234958694,"G_2","E_2",0.00274505330094736,"means"
"G_3",-0.522397539654531,"G_3","E_3",-0.209029988434202,"means"
"G_4",0.0636397061012293,"G_4","E_4",0.251522465728536,"means"
"G_5",0.0388405556306151,"G_5","E_5",-0.535233242077051,"means"
"G_6",0.789757390409841,"G_6","E_6",0.793592262777677,"means"
"G_7",0.357172202824134,"G_7","E_7",-0.00751259282413993,"means"
"11",-0.408609853868147,"G_1","E_1",-0.202820124022963,"raw.ne"
"21",-0.481143257365059,"G_2","E_2",-0.0993006944077599,"raw.ne"
"31",-0.370985892276132,"G_3","E_3",-0.205077193742547,"raw.ne"
"41",0.0252727242957276,"G_4","E_4",0.21718259838422,"raw.ne"
"51",-0.0400623381384495,"G_5","E_5",-0.657743223141206,"raw.ne"
"61",0.789888256595835,"G_6","E_6",0.871394506910719,"raw.ne"
"71",0.485640360756222,"G_7","E_7",0.0763641300195335,"raw.ne"
"G_11",-0.405246752612648,"G_1","E_1",-0.201150794203123,"mean.ne"
"G_21",-0.477183163212652,"G_2","E_2",-0.0984833908433108,"mean.ne"
"G_31",-0.367932458521966,"G_3","E_3",-0.203389286901292,"mean.ne"
"G_41",0.0250647147971722,"G_4","E_4",0.21539505688863,"mean.ne"
"G_51",-0.0397326013530629,"G_5","E_5",-0.652329606610422,"mean.ne"
"G_61",0.783387008125408,"G_6","E_6",0.864222413696412,"mean.ne"
"G_71",0.481643252777748,"G_7","E_7",0.0757356079731059,"mean.ne"
