"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.266983912521286,"G_1","E_1",-0.739577532111105,"raw"
"2",0.277844181383849,"G_2","E_2",-0.149298050075927,"raw"
"3",-0.105525476014387,"G_3","E_3",0.0643317786637941,"raw"
"4",-0.0920242395984075,"G_4","E_4",0.225984093450763,"raw"
"5",0.186689446750233,"G_5","E_5",0.598559710072476,"raw"
"G_1",-0.315982606480315,"G_1","E_1",-0.875309804564038,"means"
"G_2",0.328836025361852,"G_2","E_2",-0.176698238331715,"means"
"G_3",-0.124892225326285,"G_3","E_3",0.0761383819337064,"means"
"G_4",-0.108913150657927,"G_4","E_4",0.267458223221484,"means"
"G_5",0.220951957102675,"G_5","E_5",0.708411437740563,"means"
"11",-0.229269088739542,"G_1","E_1",-0.651988776105422,"raw.ne"
"21",0.182974365624948,"G_2","E_2",-0.363379980503492,"raw.ne"
"31",-0.316266927309602,"G_3","E_3",-0.0184356405419802,"raw.ne"
"41",0.0623887520739184,"G_4","E_4",0.244991008945033,"raw.ne"
"51",0.300172898350277,"G_5","E_5",0.78881338820586,"raw.ne"
"G_11",-0.225540887613049,"G_1","E_1",-0.641386626016646,"mean.ne"
"G_21",0.179998974394521,"G_2","E_2",-0.357470969131288,"mean.ne"
"G_31",-0.311124032900462,"G_3","E_3",-0.0181358540499824,"mean.ne"
"G_41",0.0613742332085953,"G_4","E_4",0.241007149801394,"mean.ne"
"G_51",0.295291712910395,"G_5","E_5",0.775986299396523,"mean.ne"
