"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.826396757903163,"G_1","E_1",-0.538430636167345,"raw"
"2",0.630689187545009,"G_2","E_2",-0.494406332874758,"raw"
"3",0.00941362027507253,"G_3","E_3",0.175512957446897,"raw"
"4",-0.707921642714676,"G_4","E_4",0.255268480229161,"raw"
"5",-0.758577923008567,"G_5","E_5",0.602055531366046,"raw"
"G_1",0.946351212598121,"G_1","E_1",-0.616585775009364,"means"
"G_2",0.722235986162574,"G_2","E_2",-0.566171186125391,"means"
"G_3",0.0107800410360489,"G_3","E_3",0.200989292997704,"means"
"G_4",-0.810679009326405,"G_4","E_4",0.292321616091399,"means"
"G_5",-0.868688230470338,"G_5","E_5",0.689446052045652,"means"
"11",0.948179030193987,"G_1","E_1",-0.68937003710467,"raw.ne"
"21",0.72056453856698,"G_2","E_2",-0.557585292892935,"raw.ne"
"31",-0.0111942205940441,"G_3","E_3",0.177865517722296,"raw.ne"
"41",-0.856032044981561,"G_4","E_4",0.427534692084635,"raw.ne"
"51",-0.801517303185358,"G_5","E_5",0.641555120190677,"raw.ne"
"G_11",0.930263102320916,"G_1","E_1",-0.676344328383718,"mean.ne"
"G_21",0.706949406941239,"G_2","E_2",-0.547049668741324,"mean.ne"
"G_31",-0.0109827047912548,"G_3","E_3",0.174504732801783,"mean.ne"
"G_41",-0.839857242664124,"G_4","E_4",0.419456385707137,"mean.ne"
"G_51",-0.786372561806775,"G_5","E_5",0.629432878616122,"mean.ne"
