"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.4387404822782,"G_1","E_1",0.138984420640328,"raw"
"2",0.226627608032267,"G_2","E_2",-0.209274649730376,"raw"
"3",0.356286240405524,"G_3","E_3",0.828800121944759,"raw"
"4",0.13064518634659,"G_4","E_4",-0.237066281716139,"raw"
"5",-0.668093992428571,"G_5","E_5",-0.243201420941523,"raw"
"6",-0.614560258067266,"G_6","E_6",-0.355448883090838,"raw"
"7",0.130354733433252,"G_7","E_7",0.0772066928937863,"raw"
"G_1",0.44313325757341,"G_1","E_1",0.140375966107562,"means"
"G_2",0.228896658183756,"G_2","E_2",-0.211369957887195,"means"
"G_3",0.359853463987794,"G_3","E_3",0.837098268223496,"means"
"G_4",0.131953237393168,"G_4","E_4",-0.239439846380713,"means"
"G_5",-0.674783110263287,"G_5","E_5",-0.245636412096491,"means"
"G_6",-0.620713383270206,"G_6","E_6",-0.359007722850148,"means"
"G_7",0.131659876395366,"G_7","E_7",0.0779797048834889,"means"
"11",0.475571759502701,"G_1","E_1",0.142105341563618,"raw.ne"
"21",0.197987614784947,"G_2","E_2",-0.191231708790812,"raw.ne"
"31",0.369550893598429,"G_3","E_3",0.855887967057707,"raw.ne"
"41",0.128631774356336,"G_4","E_4",-0.244258151729892,"raw.ne"
"51",-0.621610915593593,"G_5","E_5",-0.29007306814866,"raw.ne"
"61",-0.646434350387932,"G_6","E_6",-0.368705001729707,"raw.ne"
"71",0.0963032237391096,"G_7","E_7",0.0962746217777451,"raw.ne"
"G_11",0.471657522079586,"G_1","E_1",0.140935730385368,"mean.ne"
"G_21",0.196358059380072,"G_2","E_2",-0.189657758496071,"mean.ne"
"G_31",0.366509270733821,"G_3","E_3",0.848843501856174,"mean.ne"
"G_41",0.127573058621165,"G_4","E_4",-0.242247762384238,"mean.ne"
"G_51",-0.616494689367342,"G_5","E_5",-0.287685594889167,"mean.ne"
"G_61",-0.641113812581987,"G_6","E_6",-0.36567034105648,"mean.ne"
"G_71",0.0955105911346838,"G_7","E_7",0.0954822245844125,"mean.ne"
