"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.738785660421025,"G_1","E_1",-0.276095810228142,"raw"
"2",0.557922817440121,"G_2","E_2",-0.185576857320363,"raw"
"3",0.0838364325207878,"G_3","E_3",-0.267102250067883,"raw"
"4",0.0845960073861727,"G_4","E_4",-0.172166097572354,"raw"
"5",-0.128518739992658,"G_5","E_5",0.246846983894786,"raw"
"6",-0.668735413733326,"G_6","E_6",0.332921270741074,"raw"
"7",-0.667886764042118,"G_7","E_7",0.321172760552888,"raw"
"G_1",1.11311202034991,"G_1","E_1",-0.415987452921125,"means"
"G_2",0.840609973623715,"G_2","E_2",-0.27960454790681,"means"
"G_3",0.126314499294622,"G_3","E_3",-0.402437054671084,"means"
"G_4",0.127458933950463,"G_4","E_4",-0.259398852700128,"means"
"G_5",-0.193636344057521,"G_5","E_5",0.37191889296256,"means"
"G_6",-1.00756886244384,"G_6","E_6",0.501605117891521,"means"
"G_7",-1.00629022071735,"G_7","E_7",0.483903897345066,"means"
"11",1.32707415932309,"G_1","E_1",-0.611729846176955,"raw.ne"
"21",0.962724409797813,"G_2","E_2",-0.428288602508101,"raw.ne"
"31",0.265775659571307,"G_3","E_3",-0.215942436237936,"raw.ne"
"41",-0.0581136424245644,"G_4","E_4",-0.0892990056327806,"raw.ne"
"51",-0.43573684510955,"G_5","E_5",0.227429401894441,"raw.ne"
"61",-0.8590792441096,"G_6","E_6",0.398419199909282,"raw.ne"
"71",-1.20264449704848,"G_7","E_7",0.719411288752062,"raw.ne"
"G_11",1.31480510556236,"G_1","E_1",-0.606074287053104,"mean.ne"
"G_21",0.953823838976213,"G_2","E_2",-0.424328992675931,"mean.ne"
"G_31",0.263318512898163,"G_3","E_3",-0.213946007220907,"mean.ne"
"G_41",-0.0575763707143758,"G_4","E_4",-0.0884734192906813,"mean.ne"
"G_51",-0.431708374853664,"G_5","E_5",0.225326773688614,"mean.ne"
"G_61",-0.851136892616529,"G_6","E_6",0.394735738402133,"mean.ne"
"G_71",-1.19152581925217,"G_7","E_7",0.712760194149875,"mean.ne"
