"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.25299885667197,"G_1","E_1",-0.179877587542851,"raw"
"2",1.0818010821013,"G_10","E_10",0.135413212568798,"raw"
"3",-0.88708194048038,"G_2","E_2",-0.0213524820972184,"raw"
"4",-0.658801580995004,"G_3","E_3",0.20743283894699,"raw"
"5",-0.402974759773241,"G_4","E_4",-0.0199355358856181,"raw"
"6",-0.209473565378598,"G_5","E_5",0.0639251183161319,"raw"
"7",0.275142326854404,"G_6","E_6",-0.110408796234839,"raw"
"8",0.358604885902227,"G_7","E_7",0.0863065168970681,"raw"
"9",0.789520285159909,"G_8","E_8",-0.149979762198685,"raw"
"10",0.906262123281341,"G_9","E_9",-0.0115235227697842,"raw"
"G_1",-1.37604267093824,"G_1","E_1",-0.197541469959362,"means"
"G_10",1.18803336691973,"G_10","E_10",0.148710717261501,"means"
"G_2",-0.974192910248825,"G_2","E_2",-0.0234492843626987,"means"
"G_3",-0.723495542157577,"G_3","E_3",0.227802632241058,"means"
"G_4",-0.442546664593044,"G_4","E_4",-0.0218931947947313,"means"
"G_5",-0.230043756911415,"G_5","E_5",0.0702025305764594,"means"
"G_6",0.302161155468656,"G_6","E_6",-0.12125088068284,"means"
"G_7",0.393819692955714,"G_7","E_7",0.0947817704685564,"means"
"G_8",0.867050752813089,"G_8","E_8",-0.164707694235815,"means"
"G_9",0.995256576691915,"G_9","E_9",-0.0126551265121283,"means"
"11",-1.42313659496817,"G_1","E_1",-0.115846821852177,"raw.ne"
"21",1.170668014512,"G_10","E_10",0.14070295621828,"raw.ne"
"31",-0.995196262863421,"G_2","E_2",-0.102903672826907,"raw.ne"
"41",-0.715675721698144,"G_3","E_3",0.246905742397213,"raw.ne"
"51",-0.459901247578998,"G_4","E_4",-0.0671021123124883,"raw.ne"
"61",-0.20424162151874,"G_5","E_5",0.101491342552389,"raw.ne"
"71",0.337593500354669,"G_6","E_6",-0.122560169913338,"raw.ne"
"81",0.432036784451888,"G_7","E_7",0.0564320595592796,"raw.ne"
"91",0.840423144705694,"G_8","E_8",-0.155474347329868,"raw.ne"
"101",1.01743000460318,"G_9","E_9",0.0183550235075821,"raw.ne"
"G_11",-1.41647527042281,"G_1","E_1",-0.115304573637456,"mean.ne"
"G_101",1.16518842835906,"G_10","E_10",0.140044363038159,"mean.ne"
"G_21",-0.990538013390601,"G_2","E_2",-0.102422008056273,"mean.ne"
"G_31",-0.712325833663274,"G_3","E_3",0.245750042172762,"mean.ne"
"G_41",-0.457748571947039,"G_4","E_4",-0.0667880251410202,"mean.ne"
"G_51",-0.203285620716411,"G_5","E_5",0.101016288524783,"mean.ne"
"G_61",0.336013314813653,"G_6","E_6",-0.121986498298809,"mean.ne"
"G_71",0.430014534973569,"G_7","E_7",0.0561679160717276,"mean.ne"
"G_81",0.836489347105306,"G_8","E_8",-0.154746613189857,"mean.ne"
"G_91",1.01266768488854,"G_9","E_9",0.0182691085159832,"mean.ne"
