"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.05086359204708,"G_1","E_1",-0.394509167513455,"raw"
"2",0.66087557810008,"G_2","E_2",-0.266446756495761,"raw"
"3",0.573193689208032,"G_3","E_3",-0.226749575866682,"raw"
"4",-0.219595880475694,"G_4","E_4",-0.104773095230994,"raw"
"5",-0.460860672481259,"G_5","E_5",0.10869483125954,"raw"
"6",-0.686723270353871,"G_6","E_6",0.634207248693696,"raw"
"7",-0.917753036044334,"G_7","E_7",0.24957651515369,"raw"
"G_1",1.13600920382246,"G_1","E_1",-0.426474043519394,"means"
"G_2",0.714422637709521,"G_2","E_2",-0.288035450079868,"means"
"G_3",0.619636374731377,"G_3","E_3",-0.245121828462632,"means"
"G_4",-0.237388509060372,"G_4","E_4",-0.113262274377126,"means"
"G_5",-0.498201640613184,"G_5","E_5",0.117501766788031,"means"
"G_6",-0.742364624205292,"G_6","E_6",0.685593522412825,"means"
"G_7",-0.992113442384507,"G_7","E_7",0.269798307238164,"means"
"11",1.19512487282468,"G_1","E_1",-0.365783447460004,"raw.ne"
"21",0.717326427893564,"G_2","E_2",-0.339628487862811,"raw.ne"
"31",0.600896395008523,"G_3","E_3",-0.269168386076123,"raw.ne"
"41",-0.286032994541397,"G_4","E_4",-0.0548690786022446,"raw.ne"
"51",-0.513884567883422,"G_5","E_5",0.101282930649038,"raw.ne"
"61",-0.756155217799922,"G_6","E_6",0.640094847993267,"raw.ne"
"71",-0.95727491550198,"G_7","E_7",0.288071621358925,"raw.ne"
"G_11",1.18367235114086,"G_1","E_1",-0.362278254857246,"mean.ne"
"G_21",0.710452504794292,"G_2","E_2",-0.336373930359967,"mean.ne"
"G_31",0.595138185845555,"G_3","E_3",-0.266589026506068,"mean.ne"
"G_41",-0.283292026508048,"G_4","E_4",-0.054343284748603,"mean.ne"
"G_51",-0.508960166851802,"G_5","E_5",0.100312366831103,"mean.ne"
"G_61",-0.74890921010224,"G_6","E_6",0.633961011861969,"mean.ne"
"G_71",-0.948101638318622,"G_7","E_7",0.285311117778812,"mean.ne"
