"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.772734350678211,"G_1","E_1",-0.339367872901919,"raw"
"2",0.0462182888537587,"G_2","E_2",-0.0793071687955886,"raw"
"3",-0.031535667769051,"G_3","E_3",-0.202572278619739,"raw"
"4",0.636005846016129,"G_4","E_4",0.44915845656123,"raw"
"5",0.122045883577379,"G_5","E_5",0.172088863756022,"raw"
"G_1",-1.05814417638727,"G_1","E_1",-0.46471356948081,"means"
"G_2",0.0632890373648641,"G_2","E_2",-0.108599311953906,"means"
"G_3",-0.0431833827097516,"G_3","E_3",-0.277392452827864,"means"
"G_4",0.870914928939761,"G_4","E_4",0.615055361093001,"means"
"G_5",0.167123592792396,"G_5","E_5",0.235649973169579,"means"
"11",-1.11690886800415,"G_1","E_1",-0.448178912567509,"raw.ne"
"21",0.048863152737594,"G_2","E_2",-0.222057674586019,"raw.ne"
"31",-0.125731445245092,"G_3","E_3",-0.287644285366913,"raw.ne"
"41",0.78236401159944,"G_4","E_4",0.61132079811483,"raw.ne"
"51",0.411413148912215,"G_5","E_5",0.346560074405617,"raw.ne"
"G_11",-1.09580477470243,"G_1","E_1",-0.439710531791215,"mean.ne"
"G_21",0.0479398790812244,"G_2","E_2",-0.217861874895377,"mean.ne"
"G_31",-0.123355738302993,"G_3","E_3",-0.28220922077929,"mean.ne"
"G_41",0.767581173384354,"G_4","E_4",0.599769836769378,"mean.ne"
"G_51",0.403639460539845,"G_5","E_5",0.340011790696504,"mean.ne"
