"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.987755094860024,"G_1","E_1",-0.486889533177371,"raw"
"2",-0.998170218782944,"G_10","E_10",0.585547873252155,"raw"
"3",0.586385229805533,"G_2","E_2",-0.466836554032783,"raw"
"4",0.66641591993262,"G_3","E_3",0.121408636152441,"raw"
"5",0.322325582649924,"G_4","E_4",-0.222123476370757,"raw"
"6",0.251136091856535,"G_5","E_5",-0.356730432226887,"raw"
"7",-0.312362721063735,"G_6","E_6",0.053538105838708,"raw"
"8",-0.282715673615824,"G_7","E_7",0.159443718353455,"raw"
"9",-0.356580779530213,"G_8","E_8",0.126425040361666,"raw"
"10",-0.864188526111916,"G_9","E_9",0.486216621849377,"raw"
"G_1",1.22360872170669,"G_1","E_1",-0.603147766489613,"means"
"G_10",-1.23651074219341,"G_10","E_10",0.7253634918377,"means"
"G_2",0.726400790240125,"G_2","E_2",-0.578306588443305,"means"
"G_3",0.825541003186938,"G_3","E_3",0.150398278743089,"means"
"G_4",0.399289658147021,"G_4","E_4",-0.275161550061681,"means"
"G_5",0.311101723423192,"G_5","E_5",-0.441909609418818,"means"
"G_6",-0.386947890037244,"G_6","E_6",0.0663217973653417,"means"
"G_7",-0.350221796677779,"G_7","E_7",0.197515280269198,"means"
"G_8",-0.441724223035238,"G_8","E_8",0.156612487076638,"means"
"G_9",-1.07053724476029,"G_9","E_9",0.602314179121451,"means"
"11",1.25684839311779,"G_1","E_1",-0.579157123770805,"raw.ne"
"21",-1.33662133390756,"G_10","E_10",0.670838059235772,"raw.ne"
"31",0.718916262713247,"G_2","E_2",-0.59627466637604,"raw.ne"
"41",0.927487125731249,"G_3","E_3",0.152955040067981,"raw.ne"
"51",0.392134111537137,"G_4","E_4",-0.354080658653924,"raw.ne"
"61",0.315069453229205,"G_5","E_5",-0.343576381655843,"raw.ne"
"71",-0.389934416952252,"G_6","E_6",0.0809099947241593,"raw.ne"
"81",-0.411639686309207,"G_7","E_7",0.127823456796389,"raw.ne"
"91",-0.424597677426619,"G_8","E_8",0.237092047337157,"raw.ne"
"101",-1.047662231733,"G_9","E_9",0.60347023229515,"raw.ne"
"G_11",1.25096541949427,"G_1","E_1",-0.576446243045936,"mean.ne"
"G_101",-1.33036496432863,"G_10","E_10",0.667698044394092,"mean.ne"
"G_21",0.715551206566276,"G_2","E_2",-0.593483662979052,"mean.ne"
"G_31",0.923145804751959,"G_3","E_3",0.152239098136395,"mean.ne"
"G_41",0.390298635876196,"G_4","E_4",-0.352423301102334,"mean.ne"
"G_51",0.31359469677244,"G_5","E_5",-0.341968191835983,"mean.ne"
"G_61",-0.388109237477624,"G_6","E_6",0.0805312765211838,"mean.ne"
"G_71",-0.409712910231663,"G_7","E_7",0.12722514913339,"mean.ne"
"G_81",-0.42261024843313,"G_8","E_8",0.235982282413656,"mean.ne"
"G_91",-1.04275840299009,"G_9","E_9",0.600645548364588,"mean.ne"
