"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.477876722021511,"G_1","E_1",-0.0925720097294421,"raw"
"2",-0.17602848757017,"G_2","E_2",-0.0808259442299697,"raw"
"3",0.0553721176087749,"G_3","E_3",0.232831093510504,"raw"
"4",-0.113139359540717,"G_4","E_4",-0.00631358152635435,"raw"
"5",0.711672451523625,"G_5","E_5",-0.0531195580247361,"raw"
"G_1",-0.75637789259193,"G_1","E_1",-0.146521934225963,"means"
"G_2",-0.27861590726003,"G_2","E_2",-0.127930394066508,"means"
"G_3",0.0876423640141065,"G_3","E_3",0.368522432091647,"means"
"G_4",-0.179075703827142,"G_4","E_4",-0.00999306572081921,"means"
"G_5",1.12642713966499,"G_5","E_5",-0.0840770380783574,"means"
"11",-1.00231080644558,"G_1","E_1",-0.131096827698481,"raw.ne"
"21",-0.114215584481379,"G_2","E_2",-0.0587562017457231,"raw.ne"
"31",0.211542145113399,"G_3","E_3",0.231016995000878,"raw.ne"
"41",-0.322773488819121,"G_4","E_4",0.0479133216025517,"raw.ne"
"51",1.22775773463269,"G_5","E_5",-0.0890772871592191,"raw.ne"
"G_11",-0.983372053801993,"G_1","E_1",-0.128619741373386,"mean.ne"
"G_21",-0.112057470761944,"G_2","E_2",-0.0576459980404753,"mean.ne"
"G_31",0.207545037295906,"G_3","E_3",0.226651908146932,"mean.ne"
"G_41",-0.316674654779478,"G_4","E_4",0.0470079950907281,"mean.ne"
"G_51",1.20455914204751,"G_5","E_5",-0.0873941638237984,"mean.ne"
